,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
ALK,7.542019740317516,-0.8109043447035672,1.4391257841095235,-0.5634700966777022,0.573114817003434,0.9998262898382668,2
ALKAL2,0.11984181608469908,1.534695289680677,4.715273803449034,0.32547320763390425,0.7448229569385982,0.9998262898382668,2
ALKBH1,1.36601143942986,0.9414065540727852,1.3080448280120487,0.7197051155376104,0.47170657593835175,0.9998262898382668,14
ALKBH2,0.15100683165314624,0.9364701109793997,4.807755988785905,0.19478320305017915,0.845562672451158,0.9998262898382668,12
ALKBH3,0.7221792460544066,0.8404946296271743,2.827772012286618,0.29722856933841924,0.7662920117415261,0.9998262898382668,11
ALKBH3-AS1,0.29885159698747976,0.8227601948386858,3.6005028749431287,0.22851257821914156,0.8192477787784579,0.9998262898382668,11
ALKBH4,0.07550341582657312,0.8369881599156344,4.826061889742306,0.1734308798846188,0.8623127542274406,0.9998262898382668,7
ALKBH5,0.8991703692807549,0.8518991738546043,1.7078312646727083,0.4988192870551903,0.6179066988886317,0.9998262898382668,17
ALKBH6,0.1284563663456088,1.9263312269072144,4.758243999312858,0.4048407831093566,0.6855945486037283,0.9998262898382668,19
ALKBH7,0.1284563663456088,1.9263312269072144,4.758243999312858,0.4048407831093566,0.6855945486037283,0.9998262898382668,19
ALKBH8,0.30064219612984777,0.8846965117965233,2.449006901149475,0.36124704727507256,0.7179147747034611,0.9998262898382668,11
ALMS1,3.5901575549916345,0.7723448212636107,0.8865244781381696,0.8712052969881297,0.3836420682163687,0.9998262898382668,2
ALOX12,0.09668241395766584,-0.6676414078103846,4.695418488539811,-0.14218996867689399,0.8869299551189624,0.9998262898382668,17
ALOX12-AS1,3.8794812939742616,-0.8963239446333942,0.8865773319961101,-1.010993527902794,0.3120195274663603,0.9998262898382668,17
ALOX15B,0.0,,,,,,17
ALOX5,0.525400098147691,-2.19641044421859,2.2269653929928155,-0.9862795583306471,0.3239959479673803,0.9998262898382668,10
ALOX5AP,0.17900978090278064,-0.1108372736437427,4.722812013355352,-0.02346849151105586,0.9812765716911644,0.9998262898382668,13
ALPK1,2.2880507034845854,0.9353357597752571,1.127640650228959,0.82946261256664,0.4068426843353943,0.9998262898382668,4
ALPK2,2.8014019546719675,0.2446368514702837,4.430467737530529,0.055216935538873885,0.9559656369096017,0.9998262898382668,18
ALPK3,1.7572423302777351,2.1838382271758197,1.904755280180522,1.1465190567519243,0.2515804467526135,0.9998262898382668,15
ALPL,0.2688682437419048,-1.2937693639121466,3.444088080552368,-0.37564932535193757,0.7071776155978704,0.9998262898382668,1
ALS2,2.044242685145666,1.153507861294199,1.4320960926058828,0.8054681995502433,0.42054955007447326,0.9998262898382668,2
ALS2CL,0.5103388102769445,1.3028782546104785,4.645368194266308,0.2804682428012051,0.779118286680639,0.9998262898382668,3
ALX3,0.20694405981503478,0.36547899667818057,2.751676512023661,0.1328204805620109,0.8943353567188546,0.9998262898382668,1
ALX4,0.1284563663456088,1.9263312269072144,4.758243999312858,0.4048407831093566,0.6855945486037283,0.9998262898382668,11
AMACR,0.49419682889875194,1.8880008809245872,2.6619169242241885,0.7092636376978,0.4781608889377257,0.9998262898382668,5
AMBRA1,7.754582551365197,0.041465391594199257,0.9677273917757401,0.042848215258340434,0.9658225290399399,0.9998262898382668,11
AMD1,0.7351003770715143,-1.559095005598249,1.8518761565030706,-0.8419002534933626,0.3998437884387327,0.9998262898382668,6
AMDHD1,0.09668241395766584,-0.6676414078103846,4.695418488539811,-0.14218996867689399,0.8869299551189624,0.9998262898382668,12
AMDHD2,0.24829818243030788,2.5738017598595224,2.761323427391799,0.9320899298966222,0.3512900517960247,0.9998262898382668,16
AMFR,1.7687260846404718,-0.11957250666401147,1.1765545553165864,-0.10162937717056138,0.9190508605609544,0.9998262898382668,16
AMH,0.0,,,,,,19
AMIGO2,0.2039597821721819,2.0442357372658546,3.101476702753513,0.6591169088747201,0.5098206984050473,0.9998262898382668,12
AMMECR1,1.6959734401903916,-1.8729698516475564,1.4971632728820667,-1.2510124216726577,0.21092994553166766,0.9998262898382668,X
AMMECR1L,0.5926698419987859,0.6520488551138376,1.936495576986864,0.33671590209795804,0.7363310745614768,0.9998262898382668,2
AMN1,1.572308308744907,1.2714441752011565,1.2223691060046713,1.0401475045102275,0.298271376206508,0.9998262898382668,12
AMOT,0.07550341582657312,0.8369881599156344,4.826061889742306,0.1734308798846188,0.8623127542274406,0.9998262898382668,X
AMOTL1,3.788771777239592,0.2131852449415769,0.9399949137046201,0.226794040939425,0.8205838976224462,0.9998262898382668,11
AMOTL2,0.0871022437303357,-0.5635906643372781,4.705322822943305,-0.11977725770253042,0.9046595979482496,0.9998262898382668,3
AMPD2,0.0,,,,,,1
AMPD3,0.41388811963006955,0.10888752947124712,3.209778273186259,0.03392369198236159,0.9729380005889794,0.9998262898382668,11
AMPH,0.5075862559448826,0.6200628307162509,1.7222622603900757,0.3600281124291795,0.7188261105995757,0.9998262898382668,7
AMT,0.30362647377270063,-0.523083452964852,2.11034892768323,-0.2478658605234066,0.8042381951189143,0.9998262898382668,3
AMY2B,0.7650837303170892,-0.5185389629875375,1.6223422397962872,-0.3196236590946735,0.7492536371086023,0.9998262898382668,1
AMZ1,2.2029907959518393,-1.5586161406218304,1.1844608303437483,-1.3158866048525188,0.1882121053333986,0.9998262898382668,7
AMZ2,0.17900978090278064,-0.1108372736437427,4.722812013355352,-0.02346849151105586,0.9812765716911644,0.9998262898382668,17
ANAPC1,2.6768031892385578,-0.8306318097381036,1.0750606684800776,-0.7726371488526802,0.4397371526524333,0.9998262898382668,2
ANAPC10,2.0309297654605194,-0.2948096800603782,1.1699455896235418,-0.25198580401951887,0.8010520365773468,0.9998262898382668,4
ANAPC11,0.0,,,,,,17
ANAPC13,0.0,,,,,,3
ANAPC16,4.491396133311844,-0.35642756705103334,0.9952579233569308,-0.3581258271713424,0.7202491518565001,0.9998262898382668,10
ANAPC2,0.1284563663456088,1.9263312269072144,4.758243999312858,0.4048407831093566,0.6855945486037283,0.9998262898382668,9
ANAPC4,1.2663447478293415,1.7928862045397729,1.6703424623421994,1.0733644417000208,0.28310763211840806,0.9998262898382668,4
ANAPC5,1.850057414962278,-0.3959602245233679,1.1617776113336602,-0.34082273634867705,0.7332370330283067,0.9998262898382668,12
ANAPC7,1.2069061288594127,-0.03151963966830525,2.0999825669977326,-0.015009476823118447,0.9880246198231722,0.9998262898382668,12
ANGEL1,1.2112898941371586,0.06652885584225768,1.4413028992449715,0.046158830234164464,0.9631836561898918,0.9998262898382668,14
ANGEL2,1.1502692460187247,-3.0612801747681484,2.7367247112774087,-1.1185926601069234,0.2633139562028236,0.9998262898382668,1
ANGPT1,0.7217351451638905,2.815840989821548,2.1343842020509642,1.3192755957974955,0.18707699342662754,0.9998262898382668,8
ANGPT2,2.1798600275261255,-4.0982009029684265,1.9756292959132558,-2.074377471242139,0.03804426793986851,0.9998262898382668,8
ANGPT4,0.07550341582657312,0.8369881599156344,4.826061889742306,0.1734308798846188,0.8623127542274406,0.9998262898382668,20
ANGPTL1,1.881324817640706,-0.001822555454244437,1.5875168344539528,-0.001148054253466439,0.9990839854374173,0.9998262898382668,1
ANGPTL2,0.11984181608469908,1.534695289680677,4.715273803449034,0.32547320763390425,0.7448229569385982,0.9998262898382668,9
ANGPTL3,0.0,,,,,,1
ANGPTL4,0.7764508349100608,-0.7328692012854839,2.5879813199074335,-0.2831817971977082,0.7770374812294449,0.9998262898382668,19
ANGPTL5,0.1284563663456088,1.9263312269072144,4.758243999312858,0.4048407831093566,0.6855945486037283,0.9998262898382668,11
ANGPTL8,0.1284563663456088,1.9263312269072144,4.758243999312858,0.4048407831093566,0.6855945486037283,0.9998262898382668,19
ANK1,0.07550341582657312,0.8369881599156344,4.826061889742306,0.1734308798846188,0.8623127542274406,0.9998262898382668,8
ANK2,25.15894552170176,1.230353324776431,0.6376072106652092,1.9296414849085781,0.05365127488352703,0.9998262898382668,4
ANK3,72.79191969848314,0.16596158054160104,1.25642364413582,0.13209046273221875,0.8949127394493924,0.9998262898382668,10
ANKAR,3.3610337715579717,-1.000197199211061,0.9240677893296103,-1.0823850920468516,0.27908144975966975,0.9998262898382668,2
ANKDD1A,2.658642550183933,-0.6450373678864475,0.9602827265697087,-0.6717160998934443,0.5017644498633324,0.9998262898382668,15
ANKDD1B,0.47965197703262835,0.15299591643285593,2.1244367126718404,0.07201716837233411,0.9425882449421851,0.9998262898382668,5
ANKEF1,0.0871022437303357,-0.5635906643372781,4.705322822943305,-0.11977725770253042,0.9046595979482496,0.9998262898382668,20
ANKFN1,0.07550341582657312,0.8369881599156344,4.826061889742306,0.1734308798846188,0.8623127542274406,0.9998262898382668,17
ANKFY1,4.295494800328035,0.6541308847326712,0.8619124703315397,0.7589295981308356,0.44789467223853063,0.9998262898382668,17
ANKH,4.138203767421112,-0.8334270354783817,0.9255073885643791,-0.900508246369778,0.36784983883138345,0.9998262898382668,5
ANKHD1,10.482151174986768,0.36868915500219596,0.7113122616289872,0.5183225074144725,0.6042332718448123,0.9998262898382668,5
ANKIB1,7.098878735224682,0.10720486776658475,1.0052890189472126,0.10664084233094966,0.9150739158209339,0.9998262898382668,7
ANKK1,0.0,,,,,,11
ANKLE1,0.0,,,,,,19
ANKLE2,2.6191718921869156,-0.03922961028584102,1.26589951788194,-0.030989513568564015,0.9752779026176732,0.9998262898382668,12
ANKMY1,1.7427417930672697,-0.09544117119592288,1.1171968006151098,-0.08542914833212428,0.9319202208428343,0.9998262898382668,2
ANKMY2,0.5185761470291493,-2.1613092189793117,2.334026355839997,-0.9260003485271159,0.3544457991249589,0.9998262898382668,7
ANKRA2,0.23810907538348194,-0.248612513693073,3.2356349310244674,-0.07683577381035298,0.9387541914620277,0.9998262898382668,5
ANKRD1,1.6161306376594244,2.3248719736573142,1.6428759334638388,1.4151232763849402,0.1570323546784779,0.9998262898382668,10
ANKRD10,10.259415070217855,0.7974450545817053,0.7118118243028281,1.120303185975801,0.2625845848665691,0.9998262898382668,13
ANKRD11,14.298416725919555,0.2974122157259498,0.8540576681269542,0.3482343485987412,0.7276641937703736,0.9998262898382668,16
ANKRD12,11.934972739304035,0.3088429979832954,0.9266164931986608,0.33330185707916316,0.738906437708944,0.9998262898382668,18
ANKRD13A,1.6837370417658142,-1.4833255106316048,1.3854833382716707,-1.0706195229182531,0.28434054156005417,0.9998262898382668,12
ANKRD13C,4.5505336883801695,0.3809349884623413,0.798709146772479,0.4769383072695107,0.6334060528466192,0.9998262898382668,1
ANKRD13D,1.1631950659000587,1.0515316619775805,1.521031073384721,0.6913281920254447,0.48935931897235385,0.9998262898382668,11
ANKRD16,0.6148636241593987,2.199522042615988,1.9677293903094952,1.117797016931294,0.26365369586302967,0.9998262898382668,10
ANKRD17,10.206788007475811,0.022839479905180322,0.754417369114371,0.030274329356960783,0.9758482693915711,0.9998262898382668,4
ANKRD18A,0.07550341582657312,0.8369881599156344,4.826061889742306,0.1734308798846188,0.8623127542274406,0.9998262898382668,9
ANKRD2,0.0,,,,,,10
ANKRD20A1,0.11984181608469908,1.534695289680677,4.715273803449034,0.32547320763390425,0.7448229569385982,0.9998262898382668,9
ANKRD20A3,0.11984181608469908,1.534695289680677,4.715273803449034,0.32547320763390425,0.7448229569385982,0.9998262898382668,
ANKRD20A4,0.0,,,,,,
ANKRD23,1.7980700844096627,-0.8152777751674226,1.1450744750370834,-0.7119866811641398,0.47647302360797095,0.9998262898382668,2
ANKRD24,0.17900978090278064,-0.1108372736437427,4.722812013355352,-0.02346849151105586,0.9812765716911644,0.9998262898382668,19
ANKRD26,3.931356897285178,1.7590248865796216,1.172052179506385,1.5008076580007241,0.1334053173932464,0.9998262898382668,10
ANKRD27,1.879154608791193,-1.3492491540519305,1.3035022956175513,-1.035095341671574,0.30062438784633194,0.9998262898382668,19
ANKRD28,5.801855863305792,-1.4375591423115814,0.9356166339194569,-1.5364830959550198,0.12441994053453512,0.9998262898382668,3
ANKRD29,0.2940463035453705,-0.4758795846885871,2.9271587503977727,-0.16257388999620184,0.8708539462213055,0.9998262898382668,18
ANKRD30BL,0.2824474756416079,0.6247106750169311,2.383008343675926,0.26215211401789695,0.7932041700657294,0.9998262898382668,2
ANKRD31,0.1284563663456088,1.9263312269072144,4.758243999312858,0.4048407831093566,0.6855945486037283,0.9998262898382668,5
ANKRD33B,4.774762840634245,-1.7150148369761749,1.3193965836798633,-1.2998478684800838,0.19365311545610864,0.9998262898382668,5
ANKRD34C-AS1,0.0,,,,,,15
ANKRD35,0.09668241395766584,-0.6676414078103846,4.695418488539811,-0.14218996867689399,0.8869299551189624,0.9998262898382668,1
ANKRD36,6.2954959188205395,0.8633753790255388,0.7863438940240896,1.0979615732847408,0.2722212691539363,0.9998262898382668,2
ANKRD36B,2.2174911726190896,0.902021705304711,1.050912524065663,0.8583223481009264,0.39071449247127954,0.9998262898382668,2
ANKRD36C,4.303860495377164,0.6333715811363182,0.9659635027249726,0.6556889358133966,0.5120242892024958,0.9998262898382668,2
ANKRD37,0.0,,,,,,4
ANKRD40,0.40892343799127623,-0.825062715752511,2.1561484035370757,-0.3826558108890039,0.7019749828953878,0.9998262898382668,17
ANKRD42,0.0,,,,,,11
ANKRD44,10.102817156196512,0.28104195432951745,0.6814955730459307,0.4123899926061238,0.6800535969924504,0.9998262898382668,2
ANKRD46,0.7486796089712173,-0.4705526341148488,1.860401773642951,-0.2529306522824018,0.8003218023220946,0.9998262898382668,8
ANKRD49,0.0,,,,,,11
ANKRD50,1.7671374693125708,2.382514024420893,1.5561041247460343,1.5310762220424896,0.12575055569830057,0.9998262898382668,4
ANKRD52,0.8328662453960805,-1.348924390207974,1.7993007317710645,-0.7496936817672597,0.4534392137165211,0.9998262898382668,12
ANKRD53,0.0,,,,,,2
ANKRD54,0.18378465768800156,-1.4727397626074181,2.660186653063323,-0.5536227170042722,0.579837075742306,0.9998262898382668,22
ANKRD55,0.17900978090278064,-0.1108372736437427,4.722812013355352,-0.02346849151105586,0.9812765716911644,0.9998262898382668,5
ANKRD6,3.722321185253118,0.0955353741647444,0.9230357126691817,0.10350127611907961,0.9175651367387215,0.9998262898382668,6
ANKRD61,0.09668241395766584,-0.6676414078103846,4.695418488539811,-0.14218996867689399,0.8869299551189624,0.9998262898382668,7
ANKRD62P1-PARP4P3,0.09668241395766584,-0.6676414078103846,4.695418488539811,-0.14218996867689399,0.8869299551189624,0.9998262898382668,22
ANKRD7,0.28046707164566737,-2.8213575802744013,3.4853139998130627,-0.8094988228967969,0.4182282796282627,0.9998262898382668,7
ANKRD9,0.6070212242346104,-0.008019551349022819,3.2403158403247363,-0.0024749289094667757,0.9980252944499871,0.9998262898382668,14
ANKS1A,8.23579987432964,-0.3064121016606803,0.6852639521275081,-0.44714463778428215,0.6547706312093851,0.9998262898382668,6
ANKS1B,10.56923757721955,0.5243902586144257,0.6296747764455011,0.8327954020559568,0.4049601283340202,0.9998262898382668,12
ANKS3,1.1734473955519693,-0.7081287734316064,2.114248537641553,-0.3349316605045521,0.7376766384469857,0.9998262898382668,16
ANKS6,0.6648081018970746,-1.5165482564562618,2.1714034020847452,-0.6984184767327146,0.48491552466785914,0.9998262898382668,9
ANKUB1,4.983616996777469,-2.013390373494682,0.9640907742505631,-2.0883825748252733,0.03676333805857607,0.9998262898382668,3
ANKZF1,1.19754744872083,1.1240767649051675,1.412534241695424,0.7957872678229525,0.4261556933557331,0.9998262898382668,2
ANLN,0.0,,,,,,7
ANO1,1.0275052364491573,1.0406476147189092,1.7017213707161745,0.6115264417705172,0.5408511187269955,0.9998262898382668,11
ANO10,6.061393599323898,0.49530752716473625,0.7876806187978979,0.6288177153839831,0.5294684007720658,0.9998262898382668,3
ANO2,3.591631257321725,-1.9638283386662272,1.2506591096150426,-1.5702347054991672,0.11636051826270341,0.9998262898382668,12
ANO3,0.323801598256881,2.7185197828730394,2.5217417220710887,1.0780325990880375,0.2810192084268224,0.9998262898382668,11
ANO4,0.0,,,,,,12
ANO5,0.5349802683750211,-2.220920665287223,2.236055800530772,-0.9932313248891391,0.3205972360991014,0.9998262898382668,11
ANO6,4.147213771126789,0.3699383608219807,0.875813038089905,0.4223942151270022,0.6727372996280829,0.9998262898382668,12
ANO7,0.30746614724838944,1.2064956573927397,3.7398440277728775,0.3226058756549862,0.7469937433464153,0.9998262898382668,2
ANO8,0.07550341582657312,0.8369881599156344,4.826061889742306,0.1734308798846188,0.8623127542274406,0.9998262898382668,19
ANO9,0.17218582978423896,-0.4121416330496005,3.202092428720119,-0.12871009885693216,0.897587044150728,0.9998262898382668,11
ANOS1,0.7930180092293433,-0.0843814119421763,1.8707101072765047,-0.0451066210707676,0.9640223239446447,0.9998262898382668,X
ANP32A,1.9576227959863386,-0.2909716613890568,1.3635059961648974,-0.2133996199558097,0.8310152769082402,0.9998262898382668,15
ANP32B,1.3820946367657803,-0.425396823931813,1.4940415661009245,-0.2847289082070136,0.7758518414095102,0.9998262898382668,9
ANP32E,0.1933648279153317,-1.6288098006710086,5.278233037418232,-0.3085899749261007,0.7576334477686213,0.9998262898382668,1
ANPEP,0.2476892456108121,-0.30041078706262936,3.2898465044574685,-0.09131452991973874,0.9272426730171452,0.9998262898382668,15
ANTKMT,0.09668241395766584,-0.6676414078103846,4.695418488539811,-0.14218996867689399,0.8869299551189624,0.9998262898382668,16
ANTXR1,9.944483593744247,0.8463987313290281,0.9447021451728068,0.8959424255083099,0.37028351372452417,0.9998262898382668,2
ANTXR2,6.9236871539593094,-0.7025870794334196,1.2370038945130208,-0.5679748322134519,0.5700520575132363,0.9998262898382668,4
ANXA1,3.288906057381277,1.0372970125636534,1.128616791753676,0.9190869922747407,0.3580500724211614,0.9998262898382668,9
ANXA10,0.0,,,,,,4
ANXA11,2.3527892134019517,-0.8664480959461324,1.0267432821545566,-0.8438799756526726,0.3987364788948643,0.9998262898382668,10
