,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
ZMAT4,0.12845635,1.9398648205569182,4.138957150562899,0.46868444151278454,0.6392952095471227,0.9979387898792627,8
ZMAT5,0.39456844,0.42574053805146983,2.569126606791282,0.16571411347578532,0.86838193868038,0.9979387898792627,22
ZMIZ1,8.06134,0.06969011649984572,0.6386597655316224,0.10911931557460088,0.9131078547560632,0.9979387898792627,10
ZMIZ1-AS1,0.24829817,2.5887191151451607,3.2455086546045098,0.7976312469456706,0.42508451256951973,0.9979387898792627,10
ZMIZ2,1.2687585,-0.443058983663597,1.4957845697549896,-0.29620507700261295,0.767073471837565,0.9979387898792627,7
ZMPSTE24,1.041601,-0.7474149093514613,1.6144908034051646,-0.4629415712836945,0.6434062486438379,0.9979387898792627,1
ZMYM1,1.5365702,-0.6993028743016965,1.4744938520411548,-0.4742663886550936,0.6353099566602025,0.9979387898792627,1
ZMYM2,5.9167356,-0.8775250782907488,0.729930770471753,-1.2022031592442743,0.22928482560795616,0.9979387898792627,13
ZMYM3,0.51033884,2.1673296478755852,4.104367675877134,0.5280544578434755,0.597461538967009,0.9979387898792627,X
ZMYM4,4.7834244,0.5493620243789132,0.7849776481948668,0.6998441619863001,0.4840246318197039,0.9979387898792627,1
ZMYM4-AS1,0.66840136,0.22975467366219124,1.3230171917081306,0.17365962823624229,0.8621329673445027,0.9979387898792627,1
ZMYM5,2.145686,-0.945915864964313,1.2097906810365315,-0.7818839075151957,0.43428280323874746,0.9979387898792627,13
ZMYM6,2.6288207,0.5833789802401897,0.6584970800996742,0.8859249309835752,0.3756579806501069,0.9979387898792627,1
ZMYND10,0.096682414,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,3
ZMYND11,5.7160497,-0.9250228357935175,0.7348428963180722,-1.2588035353248175,0.20810130309346442,0.9979387898792627,10
ZMYND19,0.096682414,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,9
ZMYND8,8.772403,0.16519555946883885,0.6120070806425679,0.2699242618163734,0.7872185215021839,0.9979387898792627,20
ZNF10,1.1013396,0.6175362450843004,1.5360631268439136,0.40202530370814055,0.6876654041101933,0.9979387898792627,12
ZNF100,0.5840553,0.3053822025573031,2.11369811395673,0.144477681340049,0.8851232792461601,0.9979387898792627,19
ZNF101,0.43047002,-0.1925427920257778,2.6004412675809054,-0.0740423536674963,0.9409766843772326,0.9979387898792627,19
ZNF106,3.5966141,0.7312722028884294,0.9765636866268754,0.7488218258599177,0.45396460285754414,0.9979387898792627,15
ZNF107,0.789802,1.5728691161581088,2.0657291028271314,0.761411123077803,0.44641154579776554,0.9979387898792627,7
ZNF112,0.22651026,-0.805553117142679,3.653852616189669,-0.22046677897553796,0.8255076424066417,0.9979387898792627,19
ZNF117,1.4832498,2.2279623026859974,1.4094455217547082,1.5807367282364102,0.11393824680992132,0.9979387898792627,7
ZNF12,0.73034966,2.9662199084408964,2.0974498495061757,1.4142030185557304,0.15730230195079242,0.9979387898792627,7
ZNF121,1.0866733,0.3719992956803582,1.6962955217516984,0.21930099496826413,0.8264155868934597,0.9979387898792627,19
ZNF124,2.249165,0.11407511940248283,1.0973990712534862,0.10395044281583214,0.9172086763246649,0.9979387898792627,1
ZNF131,4.936135,0.6378268750104421,0.4423621303926118,1.4418659084681333,0.14934020525859992,0.9979387898792627,5
ZNF132,0.59744114,1.4459909313219959,3.96726677947902,0.3644803870517331,0.7154993169378694,0.9979387898792627,19
ZNF133,1.1604389,0.3187401620994369,1.4840881243769657,0.21477172201835862,0.8299453009798436,0.9979387898792627,20
ZNF134,0.29106203,0.5668331817691286,2.7858005827280055,0.20347227482236188,0.8387659138923744,0.9979387898792627,19
ZNF135,1.1246659,-0.8994912778772126,1.6708158950994876,-0.5383545132144275,0.5903323231626729,0.9979387898792627,19
ZNF136,1.246488,0.15691743289425272,1.0611341579069926,0.14787709143560185,0.8824397678020142,0.9979387898792627,19
ZNF138,1.1597917,-0.3303243120962966,1.6502130135154698,-0.20017071092695027,0.8413470728800556,0.9979387898792627,7
ZNF14,0.70293146,0.7928494240935874,1.777621017148319,0.4460171298860349,0.655584872248075,0.9979387898792627,19
ZNF140,0.5445605,-1.8585124580186103,2.5891924667957604,-0.7177961784813167,0.47288297002353297,0.9979387898792627,12
ZNF141,1.9577783,-1.3711667699746948,1.4508241969508409,-0.9450950520789769,0.3446103511690778,0.9979387898792627,4
ZNF142,0.7635333,1.5414420821325134,1.9227161028414281,0.8017003029488023,0.4227263405400905,0.9979387898792627,2
ZNF143,1.2718331,-1.254945379830657,1.325878788430133,-0.9465008346023374,0.3438931967779759,0.9979387898792627,11
ZNF146,2.6828365,-0.6025697775669062,1.024408693400515,-0.5882122842658447,0.5563898129894354,0.9979387898792627,19
ZNF148,7.7848206,0.34584880478616886,0.4713530344155814,0.7337362433976435,0.4631095047685815,0.9979387898792627,3
ZNF154,0.17420448,-0.4750878417609249,3.996811670603827,-0.11886670699426526,0.9053809586816989,0.9979387898792627,19
ZNF155,0.5561593,-1.8850284150691394,2.5802787438721704,-0.7305522395771538,0.46505269354736767,0.9979387898792627,19
ZNF157,0.0,,,,,,X
ZNF16,0.0,,,,,,8
ZNF160,1.8388013,0.9036051951227141,1.16012036071631,0.7788891788476051,0.43604499888037684,0.9979387898792627,19
ZNF165,0.0,,,,,,6
ZNF169,0.7399058,-1.1147644926828018,2.0233671821936934,-0.5509452275855323,0.5816712221826215,0.9979387898792627,9
ZNF17,0.49125084,-0.20122400378970942,2.278611809279054,-0.08830990999444355,0.9296303626940179,0.9979387898792627,19
ZNF175,0.500831,-0.24576495244732025,2.370020853054397,-0.10369737976380557,0.9174095060914137,0.9979387898792627,19
ZNF177,0.6702607,-0.7446260905700025,2.1064861362391545,-0.35349204429108255,0.7237195920327573,0.9979387898792627,19
ZNF18,0.33001667,-1.0945883120153048,3.8192831756765058,-0.28659522262876497,0.7744222728460276,0.9979387898792627,17
ZNF180,0.70300037,0.2750830086576663,1.9775856348375378,0.13910042822507904,0.8893707898418193,0.9979387898792627,19
ZNF181,0.07550342,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,19
ZNF182,0.12845635,1.9398648205569182,4.138957150562899,0.46868444151278454,0.6392952095471227,0.9979387898792627,X
ZNF184,0.51033884,2.1673296478755852,4.104367675877134,0.5280544578434755,0.597461538967009,0.9979387898792627,6
ZNF189,0.4498585,-0.11669400845365462,2.441685340051797,-0.047792402460498505,0.9618816915971273,0.9984730487346425,9
ZNF19,0.746661,-0.33335802044423035,1.1529162189195556,-0.2891433175921782,0.7724717059471375,0.9979387898792627,16
ZNF195,0.60365975,-2.110940548526148,2.49189388737129,-0.8471229690895821,0.39692658367129596,0.9979387898792627,11
ZNF197,1.8532437,0.8285252574235725,1.235879948150718,0.6703929929952486,0.5026073002506881,0.9979387898792627,3
ZNF2,0.25928807,-1.0170282214876076,1.959221923958699,-0.519098020010237,0.6036923890095005,0.9979387898792627,2
ZNF20,0.59407955,-2.094795409855596,2.481451714988445,-0.8441814109066195,0.3985680405145696,0.9979387898792627,19
ZNF200,0.0,,,,,,16
ZNF202,0.67294455,0.6319972537297927,2.3016242408563774,0.27458750325580605,0.7836331683773821,0.9979387898792627,11
ZNF205,0.0,,,,,,16
ZNF207,6.308633,-1.221547485143411,0.7543981252222075,-1.6192345186218549,0.1053968135914642,0.9979387898792627,17
ZNF208,2.1852682,-0.23381184094017288,1.1387485209486243,-0.2053235079026913,0.8373193786507767,0.9979387898792627,19
ZNF211,0.096682414,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,19
ZNF212,0.6398824,1.6514987648185144,2.1146908492069727,0.780964633879151,0.43482329560873223,0.9979387898792627,7
ZNF213,0.7814192,0.45799422278206103,1.781323951120211,0.2571088894269034,0.7970947154041246,0.9979387898792627,16
ZNF213-AS1,0.6120583,0.41275326394687095,2.1328415123822984,0.19352270740728508,0.8465496242365729,0.9979387898792627,16
ZNF214,0.5513845,-1.7923103265740365,2.705984652213087,-0.6623505144821118,0.5077466101026831,0.9979387898792627,11
ZNF215,0.17900984,0.22325648026382097,4.0179340601092735,0.05556499358223644,0.9556883524747453,0.9979387898792627,11
ZNF217,1.1264685,0.6466875750894343,1.241050791742085,0.5210806676023851,0.6023105776962793,0.9979387898792627,20
ZNF219,0.5085519,0.6366969274614026,2.2364248142042813,0.28469409005727697,0.7758785188190712,0.9979387898792627,14
ZNF22,0.35798916,-1.3436033276714747,2.989408506836844,-0.44945457424056423,0.6531037702086857,0.9979387898792627,10
ZNF221,0.0,,,,,,19
ZNF223,0.20694406,1.1657067129065242,3.3040605410299952,0.35281033698708536,0.7242306337071074,0.9979387898792627,19
ZNF224,0.65762746,0.10926720916490151,2.02388352690891,0.053988882122967825,0.9569440221041354,0.9979387898792627,19
ZNF225,0.08710224,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,19
ZNF226,1.2382891,1.6812738716895579,1.5197015806812786,1.1063184332122935,0.26858871607516877,0.9979387898792627,19
ZNF227,0.29885167,1.166331629305953,3.0267725030920056,0.3853383853971465,0.6999867256940278,0.9979387898792627,19
ZNF229,0.11984182,1.8860718286675449,4.1478113361058435,0.4547149510513359,0.6493143232967258,0.9979387898792627,19
ZNF23,0.8091906,2.1484737498559574,2.1764126474534398,0.98716286746901,0.3235628021162563,0.9979387898792627,16
ZNF230,0.0,,,,,,19
ZNF232,0.12845635,1.9398648205569182,4.138957150562899,0.46868444151278454,0.6392952095471227,0.9979387898792627,17
ZNF233,0.0,,,,,,19
ZNF234,0.61683315,0.21243968746318742,2.1044348446118146,0.10094856963954812,0.9195912870051522,0.9979387898792627,19
ZNF235,3.0074553,0.007350954681703078,1.0329336211180762,0.007116579934484271,0.9943218386736813,0.9997747611947648,19
ZNF236,3.2258763,0.2542676297977367,0.9454779286429178,0.26893026489015687,0.7879833466160537,0.9979387898792627,18
ZNF236-DT,1.8500851,1.541693800685368,1.2980288095971386,1.1877192472822342,0.23494403819002063,0.9979387898792627,18
ZNF24,0.9310546,0.7758486800576024,1.5862571514424657,0.48910649786642924,0.6247663013943834,0.9979387898792627,18
ZNF248,2.449908,-0.7977273924175005,1.063596167987324,-0.7500284566905357,0.45323756618719835,0.9979387898792627,10
ZNF25,0.4334543,-0.33669801949152495,1.9426817661935318,-0.1733160960023047,0.8624029723696269,0.9979387898792627,10
ZNF250,0.4311172,1.199055053077401,2.5301172361550726,0.47391284322443544,0.6355620602705387,0.9979387898792627,8
ZNF251,2.777287,-0.25154699493362187,0.996448744262819,-0.25244348631270386,0.8006982910568513,0.9979387898792627,8
ZNF253,0.30362648,0.4770344084753639,1.6226967464719,0.29397631412803515,0.7687760026647181,0.9979387898792627,19
ZNF254,3.0555975,-0.5527811377844285,0.6928899590757679,-0.797790660037522,0.42499198226943524,0.9979387898792627,19
ZNF256,0.12845635,1.9398648205569182,4.138957150562899,0.46868444151278454,0.6392952095471227,0.9979387898792627,19
ZNF257,0.23968364,2.5558805618272267,3.500411582969134,0.7301657251571734,0.46528889042850696,0.9979387898792627,19
ZNF26,1.73547,1.3597202784067957,1.2612469969291846,1.0780761276081279,0.28099978413575455,0.9979387898792627,12
ZNF260,0.12845635,1.9398648205569182,4.138957150562899,0.46868444151278454,0.6392952095471227,0.9979387898792627,19
ZNF263,0.8897005,0.16730347207353416,1.3361266949677841,0.1252152753953981,0.9003531244049918,0.9979387898792627,16
ZNF264,0.9602391,-0.6950625083396322,1.6607819899319611,-0.4185152010036594,0.6755704748801964,0.9979387898792627,19
ZNF266,1.3645777,-0.016141286001258897,1.3463883808908774,-0.011988580880784593,0.9904347255397213,0.9997747611947648,19
ZNF267,0.35321432,-1.1813579801106693,3.0179445086934362,-0.3914445665610056,0.6954686556442576,0.9979387898792627,16
ZNF268,0.5230248,1.1275662430255247,2.276287671775606,0.4953531387998831,0.6203508671446756,0.9979387898792627,12
ZNF273,0.12845635,1.9398648205569182,4.138957150562899,0.46868444151278454,0.6392952095471227,0.9979387898792627,7
ZNF274,1.9688462,0.010810954615538347,1.122481776130386,0.009631296334099735,0.9923154561601298,0.9997747611947648,19
ZNF275,0.25451326,-0.49359205719184596,3.6783383127424667,-0.1341888687840237,0.8932532277279126,0.9979387898792627,X
ZNF276,1.699438,-0.9253348715801243,1.3338245804308204,-0.6937455533179967,0.4878417928908725,0.9979387898792627,16
ZNF277,2.2987454,-0.44548336227432556,1.1802787729679802,-0.3774391037755375,0.7058473114661754,0.9979387898792627,7
ZNF28,0.26130673,-0.950465750472018,3.4975870705420142,-0.27174898903223765,0.7858150303887736,0.9979387898792627,19
ZNF280C,0.5548707,2.6183410778037812,2.391109778654532,1.095031730110322,0.2735027357031298,0.9979387898792627,X
ZNF280D,5.300737,-0.26253183620135223,0.7873722745949734,-0.33342783924719643,0.7388113515935184,0.9979387898792627,15
ZNF281,0.19336483,-0.5747108265790267,3.8588974790972297,-0.14893135401811128,0.8816078001810183,0.9979387898792627,1
ZNF282,1.4008948,0.975521280409627,1.363975491582792,0.7152044053794597,0.4744827472942934,0.9979387898792627,7
ZNF283,0.84958255,1.139394913801874,1.7197598921727575,0.6625313911480712,0.5076307237451961,0.9979387898792627,19
ZNF284,0.11984182,1.8860718286675449,4.1478113361058435,0.4547149510513359,0.6493143232967258,0.9979387898792627,19
ZNF286A,0.50281143,1.169029626598135,2.202212334493001,0.5308432834962175,0.5955273831615573,0.9979387898792627,17
ZNF287,0.29106203,0.5668331817691286,2.7858005827280055,0.20347227482236188,0.8387659138923744,0.9979387898792627,17
ZNF292,6.811677,0.35398029999741987,0.6760733297384012,0.5235827009096609,0.6005688161435969,0.9979387898792627,6
ZNF3,1.2759086,-2.0642182462645167,1.7712380431231498,-1.1654098410311733,0.2438531357087953,0.9979387898792627,7
ZNF30,0.17218582,-0.4619438937466781,3.7259701088759987,-0.12397949533900884,0.9013315101404117,0.9979387898792627,19
ZNF300,0.31224102,0.4674072840933082,2.7243280548844857,0.17156791497825938,0.8637772335092786,0.9979387898792627,5
ZNF302,2.3318965,1.1417887059893042,1.554964780073469,0.7342858954884862,0.4627745123057748,0.9979387898792627,19
ZNF304,0.15100683,-0.3475897071135333,4.158358236660124,-0.08358820653044735,0.9333838439446512,0.9979387898792627,19
ZNF311,0.08710224,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,6
ZNF316,1.1690006,0.24991646415615518,1.678490618443902,0.14889357224280955,0.8816376132853028,0.9979387898792627,7
ZNF317,0.85939085,1.3376907911274267,1.6867865647436315,0.7930409330303965,0.4277539746646034,0.9979387898792627,19
ZNF318,1.4226862,1.2579095886210887,1.3444183697009098,0.9356533776765737,0.349451682363924,0.9979387898792627,6
ZNF319,0.07550342,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,16
ZNF32,0.4547021,-1.4739618845214477,2.8498705816753893,-0.5172030947647213,0.6050143918992623,0.9979387898792627,10
ZNF32-AS3,0.17900984,0.22325648026382097,4.0179340601092735,0.05556499358223644,0.9556883524747453,0.9979387898792627,10
ZNF320,0.07550342,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,19
ZNF322,0.8448459,0.5834079319809358,1.7876737808946672,0.32635033204378083,0.7441593113740539,0.9979387898792627,6
ZNF324,0.9049072,1.3973872882555698,1.9314276443589562,0.7234996829090975,0.46937294883647906,0.9979387898792627,19
ZNF326,2.4970822,-0.11076668899009891,1.0362015498062656,-0.10689685709388151,0.9148708065811048,0.9979387898792627,1
ZNF329,0.51914686,1.70986388966322,2.2227469367882184,0.7692571121631622,0.4417406919784571,0.9979387898792627,19
ZNF330,0.2569127,2.6157337859419236,4.048106396503344,0.6461623113960965,0.5181742446243756,0.9979387898792627,4
ZNF331,2.017143,1.4397717880665528,1.1619566632815654,1.2390925010924156,0.21531124379411481,0.9979387898792627,19
ZNF333,1.2991291,-1.019077359135642,1.5614820908478986,-0.6526346764452956,0.5139918246570101,0.9979387898792627,19
ZNF334,0.22513877,1.214223767544682,3.2946755367387563,0.3685412278098209,0.7124697096534505,0.9979387898792627,20
ZNF335,1.0787269,-0.8552204361549544,2.5570831532507508,-0.33445155472075117,0.738038841822638,0.9979387898792627,20
ZNF337,0.9468881,-1.541788912503487,1.9179841186749067,-0.8038590609231295,0.4214783758031643,0.9979387898792627,20
ZNF337-AS1,2.1874197,0.3506313082611864,0.8827703956420234,0.3971942307899648,0.691224236200084,0.9979387898792627,20
ZNF33A,3.5779896,-0.1801045521073398,0.9475381702517323,-0.19007630274091383,0.8492493392248658,0.9979387898792627,10
ZNF33B,0.60523427,0.24638705856567636,2.152780406110728,0.11445062295545785,0.9088805862826387,0.9979387898792627,10
ZNF34,0.11984182,1.8860718286675449,4.1478113361058435,0.4547149510513359,0.6493143232967258,0.9979387898792627,8
ZNF341,0.4478781,-1.514548903000406,2.2474523429359916,-0.673895892725295,0.5003775035608973,0.9979387898792627,20
ZNF341-AS1,0.0,,,,,,20
ZNF343,0.58991367,0.662560507729418,1.2938895286576426,0.5120688382236135,0.6086028327370717,0.9979387898792627,20
ZNF345,0.8423777,-0.4594941419049226,1.708667034657438,-0.2689196505725554,0.7879915148452257,0.9979387898792627,19
ZNF346,1.4448863,-0.10445477256080421,1.4031710326006444,-0.0744419391036082,0.9406587387792773,0.9979387898792627,5
ZNF347,1.5997407,-0.8850368840730228,1.312346508983278,-0.6743926836508238,0.5000616929675611,0.9979387898792627,19
ZNF35,0.17218582,-0.4619438937466781,3.7259701088759987,-0.12397949533900884,0.9013315101404117,0.9979387898792627,3
ZNF350,0.47783098,-0.4129695681506751,2.3843650662546896,-0.1731989677232434,0.8624950350171872,0.9979387898792627,19
ZNF350-AS1,1.1593901,-0.11065411315059508,1.5100068847126378,-0.07328053551997753,0.9415828804552075,0.9979387898792627,19
ZNF354A,0.48640725,0.7567375020379838,2.1550102111091447,0.35115262941074643,0.7254738461814172,0.9979387898792627,5
ZNF354B,0.89737993,0.5028063479167953,1.6901964492917934,0.29748396887679857,0.766097045308456,0.9979387898792627,5
ZNF354C,0.72078365,-2.2898784661889287,2.433509033447946,-0.9409780011970973,0.346716132813193,0.9979387898792627,5
ZNF358,0.17900984,0.22325648026382097,4.0179340601092735,0.05556499358223644,0.9556883524747453,0.9979387898792627,19
ZNF362,1.2604864,1.120840510261212,1.3840176394804515,0.8098455382996175,0.41802895627351044,0.9979387898792627,1
ZNF365,0.11984182,1.8860718286675449,4.1478113361058435,0.4547149510513359,0.6493143232967258,0.9979387898792627,10
ZNF366,0.07550342,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,5
ZNF367,0.0,,,,,,9
ZNF37A,4.118948,-0.1052148602705428,0.8275474565232269,-0.12714057597685302,0.898829137045916,0.9979387898792627,10
ZNF382,0.0,,,,,,19
ZNF383,0.33479148,-1.275600245526232,2.8722687388413317,-0.4441089471456654,0.6569638180779777,0.9979387898792627,19
ZNF384,0.73858345,1.0004188597559305,1.9708080311976786,0.5076186233866555,0.6117208275116043,0.9979387898792627,12
