,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
AC004863.1,0.028655032,1.1653059695279342,4.308194479215931,0.27048592517114356,0.7867864436020183,,
AC004865.2,0.079978034,1.7713013120460928,4.25512695503033,0.4162746096099657,0.6772090697161075,,
AC004870.2,0.35478273,1.254928622333876,3.7155430606763726,0.3377510640679886,0.7355507900722473,,
AC004870.4,0.023538826,0.6385012439667201,4.369044948665395,0.14614206341863387,0.8838092410537,,
AC004875.1,0.0,,,,,,
AC004877.1,0.01589734,0.9620104649119909,4.329884394498577,0.22217924943545675,0.8241743469904844,,
AC004879.1,1.4214512,3.2923262297532156,1.6415306805554575,2.0056440423271074,0.04489423938536032,,
AC004882.1,0.023538826,0.6385012439667201,4.369044948665395,0.14614206341863387,0.8838092410537,,
AC004882.3,0.0,,,,,,
AC004884.2,0.17626342,1.3577334029633963,2.6026207245723527,0.521679317368262,0.6018936274849922,,
AC004889.1,4.383107,0.2986919317639704,0.6001899099878714,0.49766236784954676,0.6187220367149795,0.9119560124599343,
AC004893.3,0.0,,,,,,
AC004895.1,0.0,,,,,,
AC004900.1,0.045762695,1.3950266642755655,4.286147758344998,0.32547330211831627,0.7448228854400534,,
AC004908.1,0.06663751,0.6385026536538315,4.369044764737902,0.14614239222429554,0.8838089814913992,,
AC004917.1,0.39624375,1.843881533429182,1.656645726894025,1.1130210300823928,0.26569939755650307,,
AC004918.1,1.5968493,1.0114128043467547,1.0298820323549094,0.9820666567355066,0.32606701074907096,,
AC004921.2,0.10949276,0.5914234582077065,3.6808162460324563,0.16067725707448735,0.8723476028936394,,
AC004923.4,0.0612161,0.6385026536538307,4.369044764737902,0.14614239222429537,0.8838089814913993,,
AC004936.1,0.058996014,0.9620118423757591,4.329884240213211,0.22217957548176576,0.8241740931854922,,
AC004941.1,0.0,,,,,,
AC004943.2,3.9092503,-0.19719669242912108,0.4937100477188359,-0.39941802549949945,0.6895852143133288,0.9363855788066671,
AC004946.1,0.014401483,0.2247806703184281,4.313033895624683,0.05211660185338556,0.9584357845768234,,
AC004946.2,0.0,,,,,,
AC004947.3,0.070893206,1.1653069051997573,4.308194385104221,0.27048614826407535,0.7867862719935186,,
AC004948.1,0.0,,,,,,
AC004949.1,0.23047993,1.7774889592860224,1.69248904699983,1.0502218389163975,0.2936161310204587,,
AC004951.1,0.91693205,-0.7002400390693602,1.0074255671731098,-0.6950786855988491,0.4870059914584136,,
AC004973.1,0.09583874,0.9839707512822438,4.327437607872361,0.2273795350607089,0.8201286322105888,,
AC004974.1,0.38965514,1.3029914307415231,2.3437190794700626,0.5559503449688783,0.5782448002001475,,
AC004975.2,0.017107666,0.9839680251819061,4.327437910016735,0.2273788892278066,0.8201291343605485,,
AC004982.1,0.07535653,0.6385026536538307,4.369044764737902,0.14614239222429537,0.8838089814913993,,
AC004982.2,0.38085613,0.3744419145973585,1.4518979959842473,0.25789822400266,0.7964854555518016,,
AC004988.1,0.55241966,0.41550647403589713,3.7768876498697055,0.11001292930972709,0.9123991210500125,,
AC004990.1,0.0,,,,,,
AC004994.1,0.03267468,0.0687926981134553,4.294926365296288,0.016017200823118093,0.9872206691827164,,
AC005005.3,0.031459242,0.6385012439667219,4.369044948665392,0.14614206341863437,0.8838092410536996,,
AC005005.4,0.036422633,0.6385012439667201,4.369044948665395,0.14614206341863387,0.8838092410537,,
AC005006.1,0.0,,,,,,
AC005008.2,0.043098677,0.6385012439667219,4.369044948665392,0.14614206341863437,0.8838092410536996,,
AC005009.2,0.44335252,1.26982702003707,4.297851984568496,0.29545620105029297,0.7676454061203883,,
AC005014.2,0.034476567,0.0687926981134553,4.294926365296288,0.016017200823118093,0.9872206691827164,,
AC005014.4,0.15267247,1.1852413791828793,2.516673568013974,0.4709555479291695,0.6376724791075097,,
AC005034.2,0.04947759,0.983969388231933,4.327437758944407,0.2273792121442211,0.820128883285588,,
AC005034.6,0.08620498,0.4142621583866512,4.252593964838398,0.0974139929209991,0.922397632835066,,
AC005037.1,2.4929578,0.00010436770469700854,0.6192226770156835,0.0001685463219790401,0.9998655194925495,0.9998961992170617,
AC005040.2,0.0,,,,,,
AC005041.3,0.0,,,,,,
AC005041.4,0.08063796,1.5795657650451105,3.340314440505517,0.4728793630596232,0.6362992489461168,,
AC005041.5,0.97952753,-0.975884276707948,1.102565765005353,-0.8851030094365482,0.3761010764922015,,
AC005042.2,0.14139323,1.8964047412228222,4.246084918339277,0.44662430867363373,0.655146341103954,,
AC005046.1,0.028655032,1.1653059695279342,4.308194479215931,0.27048592517114356,0.7867864436020183,,
AC005050.3,0.0,,,,,,
AC005052.2,0.86761075,0.8270635403619212,1.3153643833080175,0.6287714270337276,0.5294987086493769,,
AC005062.1,0.106865674,0.558680353512014,3.2140277863516413,0.17382561404243244,0.862002513735517,,
AC005064.1,1.5588719,-0.49795729585009346,0.7357624228579047,-0.6767908775714444,0.49853864691568595,,
AC005070.3,0.22503643,0.5154179738929674,1.7971160996501874,0.2868028248109817,0.7742632998830676,,
AC005071.1,0.01589734,0.9620104649119909,4.329884394498577,0.22217924943545675,0.8241743469904844,,
AC005076.1,0.043098677,0.6385012439667219,4.369044948665392,0.14614206341863437,0.8838092410536996,,
AC005081.1,0.1353201,1.2246765944303781,3.056460954108352,0.4006845213527839,0.6886524082872169,,
AC005082.2,0.032369923,0.6385012439667219,4.369044948665392,0.14614206341863437,0.8838092410536996,,
AC005086.2,0.0,,,,,,
AC005091.1,0.07319332,1.2698233717435488,4.297852336354923,0.2954553280023823,0.7676460729616491,,
AC005096.1,0.10716319,0.16118009824332366,4.189264038747562,0.03847456182100918,0.9693093131886512,,
AC005100.1,0.042238172,0.6385012439667201,4.369044948665395,0.14614206341863387,0.8838092410537,,
AC005100.2,0.050824117,0.22478208000700603,4.313033709308668,0.05211693094859584,0.9584355223531984,,
AC005104.1,0.07440876,0.7001151338568117,4.222484332160534,0.1658064491854683,0.8683092706627343,,
AC005104.3,0.25413352,-0.5952820079853642,1.788900499669898,-0.33276418006211655,0.7393122988892642,,
AC005144.1,0.043098677,0.6385012439667219,4.369044948665392,0.14614206341863437,0.8838092410536996,,
AC005153.1,0.06507767,1.1653069051997573,4.308194385104221,0.27048614826407535,0.7867862719935186,,
AC005154.3,0.0631316,0.5955982416369545,4.233010558696573,0.1407032260794433,0.8881043964102332,,
AC005154.4,0.35356647,1.3460448954819824,1.6281595554626835,0.8267278787056401,0.40839131609298596,,
AC005162.1,0.03267468,0.0687926981134553,4.294926365296288,0.016017200823118093,0.9872206691827164,,
AC005162.3,0.31114256,-1.0485779251966378,1.683980088323129,-0.6226783395288177,0.5334959194739669,,
AC005165.1,0.7346486,0.801018327329217,1.5591927780220716,0.513739121050417,0.6074343965237594,,
AC005180.1,0.32695085,-0.29296465457139986,3.0442527430078012,-0.09623532581001902,0.9233336750667065,,
AC005180.2,0.0,,,,,,
AC005197.1,0.058996014,0.9620118423757591,4.329884240213211,0.22217957548176576,0.8241740931854922,,
AC005208.1,0.09343733,-0.26496500520507865,4.260923429886262,-0.06218487836383191,0.9504156045004784,,
AC005225.2,1.1023781,0.5305421138575329,0.8812770509229987,0.6020151248712011,0.5471640695918929,,
AC005225.3,1.3839284,-0.10718330649673279,0.9248098781138868,-0.11589766614012482,0.9077336453828011,,
AC005229.4,0.02514538,0.0687926981134553,4.294926365296288,0.016017200823118093,0.9872206691827164,,
AC005229.5,0.21331932,1.2540530621865773,3.511940323169493,0.357082679883013,0.7210299103445872,,
AC005237.1,1.4456282,-0.3440282476569617,0.8531452910229882,-0.4032469630635186,0.686766554254229,,
AC005244.2,0.031459242,0.6385012439667219,4.369044948665392,0.14614206341863437,0.8838092410536996,,
AC005252.4,0.0,,,,,,
AC005253.1,0.8366104,-0.6590366320747694,1.0994410800973007,-0.5994287861396307,0.5488869857462375,,
AC005261.1,1.7244997,-1.5585942076998178,0.8487079000578599,-1.8364318366702634,0.06629381462864219,,
AC005261.2,0.01897793,0.6385012439667207,4.369044948665395,0.146142063418634,0.8838092410537,,
AC005264.1,0.14139323,1.8964047412228222,4.246084918339277,0.44662430867363373,0.655146341103954,,
AC005280.1,0.1878738,0.6787418630461611,3.320066033983904,0.2044362540077875,0.8380126017739972,,
AC005280.2,0.014401483,0.2247806703184281,4.313033895624683,0.05211660185338556,0.9584357845768234,,
AC005288.1,0.10363539,0.6385026536538307,4.369044764737902,0.14614239222429537,0.8838089814913993,,
AC005291.1,0.33486274,0.3060565897150042,2.680478707669361,0.11417982498399183,0.9090952446358137,,
AC005291.2,0.21597174,-0.6204047983186256,2.1232552401532665,-0.2921951099359311,0.770137450280755,,
AC005293.1,0.08479702,0.6716484478606027,3.8976538715511517,0.17232121424709948,0.8631850072586531,,
AC005301.2,0.06159682,0.22446575828908313,4.276563573167255,0.05248741295405134,0.9581403245183007,,
AC005304.2,0.033005003,1.2408109503619822,4.300670006320309,0.288515730929942,0.7729519906955586,,
AC005306.1,0.078983024,0.09654277874069576,3.3029364114536475,0.02922937856324232,0.9766816505339784,,
AC005323.1,0.28580648,0.33579616469407814,1.8967203879963692,0.17704041503386894,0.8594766443502952,,
AC005323.2,1.1022694,-0.39928194569441805,1.198245531643224,-0.3332221445022703,0.7389666035184643,,
AC005324.5,0.028655032,1.1653059695279342,4.308194479215931,0.27048592517114356,0.7867864436020183,,
AC005329.1,0.05782006,-0.4503296239944647,4.244531854165286,-0.1060964175713613,0.9155058534681492,,
AC005329.2,0.043056514,0.7515868071369651,4.2513818323366905,0.17678647479280163,0.8596761132691955,,
AC005329.3,0.0,,,,,,
AC005332.2,0.03267468,0.0687926981134553,4.294926365296288,0.016017200823118093,0.9872206691827164,,
AC005332.3,0.1274096,-0.27563090882690156,3.183791014954342,-0.08657317880861422,0.9310107860452146,,
AC005332.4,0.3973816,1.5926334925161185,1.5749314168115771,1.011239902585967,0.31190162194692383,,
AC005332.5,0.22250076,-0.5636206802697631,2.301212542739599,-0.2449233479315089,0.806515783139855,,
AC005332.6,0.525169,-0.024359964858865355,1.252618628056756,-0.01944723183356779,0.9844843319667015,,
AC005332.7,0.053837646,0.5482929667690821,4.273359849645641,0.12830489031120282,0.8979076951861897,,
AC005342.2,0.0,,,,,,
AC005343.1,0.44969997,0.32412421575142253,1.2527310615153633,0.25873407765537987,0.7958404244441802,,
AC005355.1,0.2043227,-0.47324968655522814,2.1051567389392307,-0.22480496478076703,0.8221310035965579,,
AC005358.1,0.32772377,0.24019695901027102,1.2831488395227317,0.18719337274981482,0.851509020777358,,
AC005358.2,0.13759947,0.8561053367512769,4.240901073380642,0.2018687354262737,0.8400193443850156,,
AC005363.2,0.03150915,0.5702491516487556,4.270881151536121,0.13352025762731712,0.8937819444373651,,
AC005381.1,0.0,,,,,,
AC005383.1,0.10674842,0.6385050255509406,4.369044455267723,0.146142945462846,0.8838085447596802,,
AC005387.1,0.0758588,0.9608687823683437,4.098061326276793,0.2344691076747065,0.8146208133027683,,
AC005387.2,0.20950677,-0.39793292654575074,2.423646731617312,-0.16418767692278655,0.869583401850675,,
AC005393.1,0.058841746,1.536628937223624,4.273767294971537,0.35954904213703986,0.7191843967833906,,
AC005394.1,0.041734077,1.2698220438495813,4.297852464397476,0.2954550102332561,0.7676463156763953,,
AC005400.1,0.4426096,-0.6620636653517353,1.3988129500323638,-0.47330392911819796,0.6359963593416618,,
AC005410.2,0.7328099,0.173763427949517,1.4512309049411003,0.1197352036522192,0.9046929124760784,,
AC005414.1,0.034476567,0.0687926981134553,4.294926365296288,0.016017200823118093,0.9872206691827164,,
AC005476.2,0.30541247,0.06127413762496724,1.3902800852833803,0.04407323263389603,0.9648460293090915,,
AC005479.1,0.0,,,,,,
AC005479.2,0.03267468,0.0687926981134553,4.294926365296288,0.016017200823118093,0.9872206691827164,,
AC005480.1,3.4599426,-0.2982704510906558,0.46812636242911926,-0.637157987734173,0.5240219401425534,0.8745266180386946,
AC005481.1,0.017107666,0.9839680251819061,4.327437910016735,0.2273788892278066,0.8201291343605485,,
AC005486.1,0.11284266,1.1653081625509087,4.308194257467051,0.27048644812874273,0.786786041330352,,
AC005487.1,0.01897793,0.6385012439667207,4.369044948665395,0.146142063418634,0.8838092410537,,
AC005498.2,0.01589734,0.9620104649119909,4.329884394498577,0.22217924943545675,0.8241743469904844,,
AC005498.3,1.3302451,0.31695021230143217,0.9439935364283029,0.33575464245300457,0.7370558965477837,,
AC005520.2,0.37721676,0.6207492312545633,1.337184761189635,0.4642209882068277,0.6424894255670409,,
AC005520.5,0.72129947,0.3636204390106637,1.2668565432532546,0.2870257417441251,0.774092610070544,,
AC005522.1,0.0,,,,,,
AC005523.2,0.272593,-0.05698063068947535,1.9932897457351966,-0.028586225766419553,0.9771945978421444,,
AC005532.1,0.10477525,0.9538810135180392,3.241353030506007,0.2942848262872277,0.7685402664362329,,
AC005534.1,0.1724364,0.7012564823476498,2.5582673554503614,0.27411383757590085,0.7839971401255562,,
AC005537.1,0.0754686,0.6385026536538315,4.369044764737902,0.14614239222429554,0.8838089814913992,,
AC005540.1,0.033005003,1.2408109503619822,4.300670006320309,0.288515730929942,0.7729519906955586,,
AC005548.1,0.17501567,1.2449510963461707,3.446635365552779,0.36120766031381524,0.7179442160748629,,
AC005550.2,0.8014513,0.6528376446341884,1.0420078598196005,0.626518925439979,0.5309746274383589,,
AC005562.1,5.90189,0.03623994170417927,0.40401066819776815,0.08970045733158556,0.9285252525106751,0.9866890955032587,
AC005580.1,0.043098677,0.6385012439667219,4.369044948665392,0.14614206341863437,0.8838092410536996,,
AC005586.1,0.042253047,0.4142607953360941,4.252594118569296,0.09741366887735438,0.9223978901606463,,
AC005586.2,0.051792014,0.0687926981134553,4.294926365296288,0.016017200823118093,0.9872206691827164,,
AC005592.2,0.03267468,0.0687926981134553,4.294926365296288,0.016017200823118093,0.9872206691827164,,
AC005594.1,0.0,,,,,,
AC005597.1,0.48884892,-0.4080383383514915,1.5236895677679922,-0.26779624077180947,0.7888561645067362,,
AC005599.1,0.26528302,0.22689441135927582,1.7348370798426216,0.1307871580539764,0.8959436821185337,,
AC005606.2,0.028217401,0.6385012439667201,4.369044948665395,0.14614206341863387,0.8838092410537,,
AC005609.5,0.39982894,0.2521270269274909,1.452071037539821,0.17363270832442085,0.8621541249276112,,
AC005618.1,0.042238172,0.6385012439667201,4.369044948665395,0.14614206341863387,0.8838092410537,,
AC005618.2,0.0,,,,,,
AC005618.4,0.046361156,0.6385012439667219,4.369044948665392,0.14614206341863437,0.8838092410536996,,
AC005632.6,0.38130566,-0.6992521088953793,1.2475522829285672,-0.5604992419667731,0.5751389565689566,,
AC005670.1,0.02514538,0.0687926981134553,4.294926365296288,0.016017200823118093,0.9872206691827164,,
AC005670.3,8.916143,0.08395040918950958,0.3048703744552813,0.2753642735523438,0.783036389036072,0.9545587574786808,
AC005674.1,0.0,,,,,,
AC005674.2,1.4572296,-0.09933787767561207,0.7907181116672246,-0.1256299510658213,0.9000248532621222,,
AC005682.2,0.18741807,1.135092820967038,2.4217366901362607,0.4687102547482861,0.6392767559852077,,
AC005692.1,0.0,,,,,,
AC005692.3,0.3690628,-0.22525896433150464,2.3689471523061676,-0.09508821845696949,0.9242447559815238,,
AC005695.1,0.0,,,,,,
AC005695.2,1.9383404,0.7063398389062662,0.6219595527688749,1.135668446222495,0.2560953511078303,,
AC005695.3,0.0,,,,,,
AC005696.1,0.18848164,-0.39118882881181277,2.0770605328885705,-0.1883377121743226,0.8506119242452167,,
AC005696.2,0.084327295,-0.5452355528393369,4.236760720421516,-0.12869160871211327,0.8976016754726824,,
AC005696.4,0.0,,,,,,
AC005697.2,0.15118791,1.471841806610675,2.594109080224403,0.5673785338600155,0.5704570309043147,,
AC005699.1,0.702903,0.24858794769228015,1.2732195762370413,0.19524357960861213,0.8452022638873669,,
AC005703.3,0.19188032,1.5657826320158075,2.4355251951777337,0.642893218725887,0.5202933899150215,,
AC005703.4,0.10431478,0.6342158494883174,3.861435675604103,0.16424353602345002,0.8695394296458807,,
AC005703.7,0.031459242,0.6385012439667219,4.369044948665392,0.14614206341863437,0.8838092410536996,,
AC005726.1,1.6715537,-0.5259964429464491,0.993959997508522,-0.5291927685871878,0.5966717326201144,,
AC005726.4,0.01589734,0.9620104649119909,4.329884394498577,0.22217924943545675,0.8241743469904844,,
AC005730.2,0.0,,,,,,
AC005736.1,0.05077261,1.224386436888626,4.302283115053481,0.28458992682386636,0.7759583294991571,,
AC005740.3,0.4586833,0.4580859789152328,1.192004706826769,0.3842988004088521,0.700756996999107,,
AC005740.4,0.030298823,0.5482915893034873,4.2733600059714085,0.12830456327979117,0.8979079539805634,,
AC005740.5,1.4717785,0.43593888908996675,0.9421787947472361,0.4626923164906494,0.643584926504263,,
AC005746.2,1.2079867,0.920200968839168,0.8940595874321694,1.0292389699461524,0.30336739405208735,,
AC005753.1,0.1036097,0.06879410780056115,4.294926178194662,0.016017529742380396,0.9872204067767784,,
AC005753.2,7.3421593,0.287968025138949,0.6247062807884496,0.46096547128596327,0.6448233779296346,0.9240594312792432,
AC005753.3,0.83607066,0.0212379393093796,1.337377804871495,0.015880283964649987,0.9873298991372372,,
AC005757.1,0.06464004,0.6385026536538315,4.369044764737902,0.14614239222429554,0.8838089814913992,,
AC005759.1,0.08943981,1.2398587127325407,3.9592695055415374,0.3131534014032612,0.754164119398177,,
AC005772.2,0.01589734,0.9620104649119909,4.329884394498577,0.22217924943545675,0.8241743469904844,,
AC005775.1,0.04826726,0.9620118423757591,4.329884240213211,0.22217957548176576,0.8241740931854922,,
AC005776.2,0.085300684,-0.2673526030155156,3.9176689460441674,-0.06824277566522628,0.9455923762612221,,
AC005786.2,0.0,,,,,,
AC005786.3,0.8870101,0.8952316265720563,1.0001508137474182,0.8950966336944274,0.3707354333182157,,
AC005803.1,0.0,,,,,,
AC005808.1,0.046361156,0.6385012439667219,4.369044948665392,0.14614206341863437,0.8838092410536996,,
AC005821.1,0.19185708,-0.9441506248659368,2.395849113144003,-0.39407766527790866,0.6935237000853187,,
AC005828.1,0.17231026,0.5670733232889421,2.4819707732256595,0.22847703502646524,0.8192754074031277,,
AC005828.3,0.24115568,1.3084104494900795,2.098145560373302,0.623603278152583,0.5328881572208997,,
AC005832.1,0.0,,,,,,
AC005833.2,0.0,,,,,,
AC005837.1,0.05134785,0.6385026536538307,4.369044764737902,0.14614239222429537,0.8838089814913993,,
AC005837.4,0.034476567,0.0687926981134553,4.294926365296288,0.016017200823118093,0.9872206691827164,,
AC005840.2,0.29723567,-0.6380155883330929,3.1996710476215418,-0.19940036923713092,0.8419495716730498,,
AC005840.4,0.0,,,,,,
AC005842.1,0.09403019,0.06879410780055932,4.294926178194662,0.016017529742379966,0.9872204067767788,,
AC005845.1,0.0,,,,,,
AC005856.1,1.3453716,-0.6819387527284009,0.6844558683998198,-0.9963224573159061,0.3190934956805287,,
AC005863.1,0.0,,,,,,
AC005865.2,0.408568,1.2428798059534325,2.60741765180562,0.4766707800312491,0.633596573145569,,
AC005871.2,0.01589734,0.9620104649119909,4.329884394498577,0.22217924943545675,0.8241743469904844,,
