,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
EPB42,0.8335317029449876,0.0025457363010872387,0.0206521531848704,0.12326735514204035,0.9018953904707855,0.9964241920043821,15
EPC1,28.54742648035721,-0.0012385689476822643,0.0019329238342090619,-0.6407748333182914,0.5216689861701943,0.9964241920043821,10
EPC2,14.957016092376021,-0.00048676644641386846,0.002380887392364711,-0.2044474879302919,0.8380038237756425,0.9964241920043821,2
EPCAM,0.7275071045020025,0.015900559359284867,0.012819066353750089,1.2403835755661972,0.21483355304301877,0.9964241920043821,2
EPDR1,3.397857113111148,0.0014215068844376073,0.005760833880252554,0.24675366691450035,0.80509887024167,0.9964241920043821,7
EPG5,6.626635534010233,-0.004091924127247375,0.0033837288484246633,-1.2092943349028753,0.2265497865303533,0.9964241920043821,18
EPGN,0.11107537661870694,0.011416772356624761,0.03720115839673911,0.30689292615214653,0.7589248735509575,0.9964241920043821,4
EPHA1,0.06799726586695688,0.014955433445571409,0.035087847969320296,0.4262282901660987,0.669941505077221,0.9964241920043821,7
EPHA1-AS1,0.6326703485424755,0.005293326196021308,0.01273121343502897,0.41577546579001823,0.6775743133033586,0.9964241920043821,7
EPHA10,0.839289349091019,0.005959222024118775,0.010140885723409111,0.5876431493910409,0.5567718420126696,0.9964241920043821,1
EPHA2,0.7705558699613719,-0.0011920695795064066,0.009798337702229286,-0.12166038931636237,0.9031679848843008,0.9964241920043821,1
EPHA3,7.576245893492272,0.009324427150197337,0.006427893724360824,1.450619370830456,0.14688587831381786,0.9964241920043821,3
EPHA4,8.024568025003882,0.016156279299956063,0.0077940455620431085,2.0729002892460513,0.03818156011767424,0.9490237447070562,2
EPHA5,4.281298277153637,-0.014116572925019239,0.006677286779476866,-2.1141181128250426,0.03450518053472602,0.9354262836290237,4
EPHA6,3.3697540288113688,0.03383126146718576,0.009498063044628953,3.561911655905143,0.00036816427965226026,0.2685320129254129,3
EPHA7,18.38374151112639,-0.002432409283076234,0.004740611205210427,-0.5131003530521047,0.6078811245826711,0.9964241920043821,6
EPHA8,0.006909353543820496,0.0063923217367810635,0.11550047352284343,0.05534455004218493,0.9558639707304009,0.9964241920043821,1
EPHB1,2.631447334066033,0.0037082788937968375,0.006745719466871828,0.5497232596179198,0.5825092008473832,0.9964241920043821,3
EPHB2,0.8208211393017051,-0.0027811579896374465,0.011234153359037075,-0.24756275802485847,0.8044727286298833,0.9964241920043821,1
EPHB4,1.4995655043987592,-0.0002725780208598485,0.008028643143313327,-0.033950695776890485,0.9729164670822401,0.9964241920043821,7
EPHB6,0.5061941753466181,-0.0015225759486553365,0.013041151955537162,-0.11675164539501158,0.9070568629806515,0.9964241920043821,7
EPHX1,2.470751379761144,0.0131631405179742,0.007593427491032706,1.7334913033039332,0.08300838191974681,0.9964241920043821,1
EPHX2,1.4834871893614827,-0.003536822975071666,0.006848175203540613,-0.5164621041300277,0.6055317000065183,0.9964241920043821,8
EPHX3,0.07045154513805003,0.00996943401826483,0.030301755872734815,0.32900515930943847,0.7421517883711174,0.9964241920043821,19
EPHX4,0.07306789454577856,0.012841032886233143,0.06913209224734759,0.18574633674168622,0.8526436891117051,0.9964241920043821,1
EPM2A,6.963132182141895,-0.0025909529895423453,0.0035851590660687465,-0.7226884335660501,0.4698713232275926,0.9964241920043821,6
EPM2AIP1,5.721130935702345,0.0009892807208530773,0.003891758214700849,0.254198916344838,0.7993418877474155,0.9964241920043821,3
EPN1,4.120316677429345,0.00775623280605692,0.005483228672782057,1.4145375414594183,0.15720413276692816,0.9964241920043821,19
EPN2,17.572045785518483,-0.0023842397525129836,0.002599202980791022,-0.9172964828577498,0.35898729991445477,0.9964241920043821,17
EPN2-AS1,0.6860476951629612,-0.012003041451867843,0.008705233400821487,-1.3788305148412392,0.16794701594244754,0.9964241920043821,17
EPN3,0.0628361154529329,0.008000573159598836,0.033400905357553516,0.23953162568359931,0.8106933763341339,0.9964241920043821,17
EPOR,1.0772880814612604,0.006667904488495769,0.007509020252750284,0.8879859507708153,0.374548308584584,0.9964241920043821,19
EPPK1,0.06554944687888738,0.004859327127166186,0.11533910218737643,0.0421307868277999,0.9663944376130484,0.9964241920043821,8
EPS15,27.700263893308005,-0.00029758594713526123,0.0021130656230265578,-0.1408313797226169,0.8880031526768777,0.9964241920043821,1
EPS15L1,7.3334785980927935,0.008781347008206567,0.0034558564923917153,2.5410045317388765,0.011053448683263018,0.7396748560130352,19
EPS8,18.19036316333829,0.008069038578680403,0.004166506117869314,1.936643881086339,0.05278889005879899,0.9916638824831554,12
EPS8L1,0.25976670801798274,0.014861819012531943,0.02138405468954336,0.6949953705364988,0.4870582028011651,0.9964241920043821,19
EPS8L2,0.30488277180678214,0.007824485546451888,0.015059894899925893,0.5195577790181253,0.6033718319274504,0.9964241920043821,11
EPS8L3,0.003184569008090772,0.007258594550325752,0.11548109559400112,0.06285526226599822,0.9498817599003009,0.9964241920043821,1
EPSTI1,2.2398864811740213,-0.021715962637400516,0.010032891799496272,-2.164476909687277,0.030427766838192784,0.9304625527815076,13
EPX,0.16487194661478,-0.002645067972256474,0.019663987876374963,-0.1345133036536478,0.8929966918981799,0.9964241920043821,17
EPYC,0.008456258317123513,0.008073348881855201,0.1154910161831732,0.06990456183232953,0.9442696221972636,0.9964241920043821,12
EQTN,0.033485308106833735,0.00898168835748762,0.05198727719041273,0.17276704691785594,0.8628345402397496,0.9964241920043821,9
ERAL1,0.8691918487161611,0.012297824202589257,0.008901071639407128,1.381611641922295,0.1670909774218925,0.9964241920043821,17
ERAP1,6.476149945566811,-0.0010688188635464319,0.004144060588276396,-0.2579158390131011,0.7964718605524087,0.9964241920043821,5
ERAP2,2.1015771086973007,0.007700270424419664,0.00589346026709636,1.3065788306762434,0.19135579011044712,0.9964241920043821,5
ERBB2,5.1418179613760415,0.004716156592334006,0.004346938262297841,1.084937560130194,0.2779493110280026,0.9964241920043821,17
ERBB3,30.265156543773728,-0.0019150982638606853,0.003251573466952896,-0.5889758553280839,0.5558774704946037,0.9964241920043821,12
ERBB4,25.175890475114837,0.013421476929739417,0.006391492296978207,2.0998972237023383,0.03573788304364709,0.9389316545103645,2
ERC1,41.410293090585235,-0.0042822718099276135,0.0018698634897330753,-2.290152106525654,0.02201250067230656,0.9212045182190588,12
ERC2,2.686461114758981,0.0020728221322298484,0.009324666267725584,0.22229451142978426,0.8240846244719744,0.9964241920043821,3
ERCC1,4.573531893164114,-0.00026132952275896966,0.005393693917167831,-0.048450936736912746,0.9613568652954626,0.9964241920043821,19
ERCC2,0.8199972180428046,0.00679722572403533,0.009606545513892277,0.7075619133023088,0.47921735173497293,0.9964241920043821,19
ERCC3,4.590155555250504,0.0005954654950458877,0.003872780761728613,0.153756572262072,0.8778016768696605,0.9964241920043821,2
ERCC4,2.0851072647049333,0.0070497740346018795,0.005556820619733171,1.2686704353145735,0.20455863123355278,0.9964241920043821,16
ERCC6,3.1049356979397955,0.0006032373539608659,0.004275820746555904,0.14108106717213592,0.8878059002525809,0.9964241920043821,10
ERCC6L,0.49291534043949636,-0.0025548773998670215,0.010788425339584996,-0.23681652506716067,0.8127991310225481,0.9964241920043821,X
ERCC6L2,11.819385506085569,0.005115576470305254,0.0030995626463088967,1.6504188022775153,0.09885730809205509,0.9964241920043821,9
ERCC8,4.351387277949506,-0.0013804637847844394,0.0036969919602616082,-0.3734018898669053,0.7088493531447626,0.9964241920043821,5
EREG,0.05661520825206469,0.010936146638905884,0.03948713168766222,0.27695469818900237,0.7818148915338874,0.9964241920043821,4
ERG,2.4569225448423593,0.018544829871301207,0.007799459791257232,2.377706965306616,0.017420663748135914,0.8572858088558301,21
ERGIC1,9.837354115585757,0.00014259166649116127,0.0032749243763479942,0.04354044555073703,0.9652707241932997,0.9964241920043821,5
ERGIC2,6.3282413778359645,0.010565176408327215,0.004529684500117579,2.3324309691001592,0.01967803049562115,0.8997265465714304,12
ERGIC3,4.1789937572676585,0.009936729553620882,0.0061583375069788875,1.6135409178792426,0.10662704103438304,0.9964241920043821,20
ERH,4.579365414550901,0.0012124613738139082,0.006227663612108478,0.19468960581886816,0.8456359495636948,0.9964241920043821,14
ERI1,3.228412817013024,0.007526895399495827,0.005269761045652895,1.428318159834757,0.15320030320357966,0.9964241920043821,8
ERI2,2.350675467780224,-0.0040329962369691575,0.006849927659304684,-0.5887647924997993,0.556019066839845,0.9964241920043821,16
ERI3,8.813720236730383,0.004468639276976037,0.00349138565573141,1.2799042321894119,0.2005788190200699,0.9964241920043821,1
ERICH1,11.078449899379295,0.005007695444660665,0.0032368705502714415,1.5470793060416712,0.12184412331113462,0.9964241920043821,8
ERICH2,0.06761762721516418,0.0003629877614882273,0.024136315526327404,0.01503907094238504,0.9880010097972016,0.9978896666790363,2
ERLEC1,4.284288215024516,0.0003122850594699835,0.00499339507281278,0.06253962582897997,0.9501331068348066,0.9964241920043821,2
ERLIN1,2.665599826540918,-0.0033891997473891444,0.00545100541105147,-0.6217568121502536,0.5341017884535373,0.9964241920043821,10
ERLIN2,1.5470382348668812,0.009646970251512819,0.005897313989061174,1.6358244226790057,0.10187633907059652,0.9964241920043821,8
ERMAP,1.4785665957655292,0.0088618885268438,0.00627258564830018,1.412796735465111,0.15771549841297805,0.9964241920043821,1
ERMARD,2.6629076124253688,0.0008605549234789896,0.00529209316291867,0.16261144635715,0.8708243740659039,0.9964241920043821,6
ERMN,0.10075243338068218,0.009034185688305824,0.11550037413685044,0.07821780453803279,0.9376547994330938,0.9964241920043821,2
ERMP1,3.1374369528127604,-0.0024527289345737157,0.004938142492266529,-0.49669059538376176,0.6194072554299014,0.9964241920043821,9
ERN1,2.9595738718525526,0.0040316250791473185,0.005063714133735995,0.7961794391763574,0.42592774644235243,0.9964241920043821,17
ERN2,0.06612453394956354,0.007734193892985958,0.11542583385289965,0.06700574416332593,0.9465771302989119,0.9964241920043821,16
ERP27,0.1321562126096482,0.009498184024749234,0.02897045943252363,0.3278575559656509,0.7430193668886811,0.9964241920043821,12
ERP29,3.200190943359102,0.015828384206186246,0.00660076939103564,2.397960490436528,0.01648664343371245,0.8421934445667909,12
ERP44,7.401922813121954,-0.0003126574163244309,0.003911194168868467,-0.07993911905807649,0.9362856768588799,0.9964241920043821,9
ERRFI1,1.9676824903549304,0.01366499269139188,0.008015169394512255,1.7048913153036902,0.08821469640508597,0.9964241920043821,1
ERVFRD-1,0.035297141892600456,0.010098483114364676,0.06836021880311725,0.14772455810080262,0.8825601497111831,0.9964241920043821,6
ERVH48-1,0.0649890379305494,0.011773354895356018,0.02652288989560334,0.4438941209535267,0.6571191352437802,0.9964241920043821,21
ERVMER34-1,0.20931821801207862,0.009457012041844085,0.02674077112240483,0.35365517316441564,0.7235973207726116,0.9964241920043821,4
ERVW-1,0.02212399303472563,0.00617293999035939,0.04927999093736761,0.12526260400909744,0.9003156566272028,0.9964241920043821,7
ESAM,1.317944545308779,0.015465037615326308,0.010908584294488332,1.4176942853290477,0.1562800392465552,0.9964241920043821,11
ESCO1,7.318373449517615,-0.001607887812631386,0.0037611632866439318,-0.4274974762039902,0.6690170229753197,0.9964241920043821,18
ESCO2,0.20335038167107233,0.014160532295881417,0.025296999147015914,0.5597712287369003,0.5756354906442793,0.9964241920043821,8
ESD,7.356510206930618,0.005947818875103998,0.004551712461273098,1.3067211353329673,0.19130743790726812,0.9964241920043821,13
ESF1,7.40720997289175,0.0016224504363870787,0.003932802744763764,0.4125430492407105,0.6799414340850669,0.9964241920043821,20
ESM1,0.044986332207992426,0.007003694048647941,0.05227347931694434,0.13398178464806546,0.8934169783007528,0.9964241920043821,5
ESPL1,0.1889235565825312,0.019224564285751967,0.020524203854291028,0.9366777109716077,0.3489243648212583,0.9964241920043821,12
ESPN,0.5546021476795752,0.0059219058897055496,0.01089527412881855,0.5435297744406274,0.5867650964139517,0.9964241920043821,1
ESPNL,0.021594197063582746,0.004956466398346059,0.07310446540937798,0.06779977625977186,0.9459450218730578,0.9964241920043821,2
ESR1,5.687713538084157,0.006135101408329335,0.005370192252728667,1.142436084148013,0.25327279948554193,0.9964241920043821,6
ESR2,3.79865478753826,-0.009779844150679493,0.005426608644492396,-1.8022018522756944,0.0715136533976631,0.9964241920043821,14
ESRP1,0.3191944333096985,0.02048630648284608,0.023670860619389705,0.8654652153232216,0.3867835000333779,0.9964241920043821,8
ESRP2,0.005477072238119911,0.0061106416729247125,0.11534902676680024,0.052975233898405784,0.9577516404839846,0.9964241920043821,16
ESRRA,2.659374929968432,0.0030572243377179737,0.0065358265837969845,0.4677639925908011,0.6399533729089621,0.9964241920043821,11
ESRRB,1.1363959250067988,0.007934595443627178,0.01184380785719211,0.6699361843166783,0.5028984719168743,0.9964241920043821,14
ESRRG,19.075902875285752,0.0007418671274181126,0.004858793503494269,0.1526854612949879,0.8786463265285211,0.9964241920043821,1
ESYT1,2.1261227697011433,0.007666816827493416,0.006523794520854045,1.1752082017582821,0.2399114297182724,0.9964241920043821,12
ESYT2,20.658139324551435,0.0013123425803827457,0.0029466173779553327,0.44537257880878467,0.6560505252622975,0.9964241920043821,7
ESYT3,0.1363412951802181,0.014819469383540932,0.017726753429585403,0.8359945571763692,0.4031579650335403,0.9964241920043821,3
ETAA1,1.904981514525023,0.0030313823517370726,0.005338136517309919,0.5678727664433536,0.5701213653050952,0.9964241920043821,2
ETF1,4.245359825363778,-0.004605839821023882,0.005039479243757914,-0.91395154107021,0.36074230928625595,0.9964241920043821,5
ETFA,10.700593873203445,0.001629832888528788,0.0033661220890729704,0.48418709880414457,0.6282530919651031,0.9964241920043821,15
ETFB,5.879909683520858,0.006216229806420626,0.0070455189478998695,0.8822955203709391,0.3776170182875703,0.9964241920043821,19
ETFDH,9.031000364674085,0.002673057374983569,0.0032362549448052016,0.8259724343640877,0.4088197289960003,0.9964241920043821,4
ETHE1,1.431403980986487,0.0061867910832491746,0.008091668330732816,0.7645878242131152,0.444517021734984,0.9964241920043821,19
ETNK1,11.362385992152394,0.00023858638773117081,0.0028152238851860923,0.08474863721732019,0.9324612281165008,0.9964241920043821,12
ETNK2,0.28740463588267184,0.014887748869617972,0.01182285465177189,1.259234703302958,0.20794557027525218,0.9964241920043821,1
ETNPPL,0.15783341575294332,-0.01309383171674438,0.020681073839148936,-0.6331311332566286,0.526648012900963,0.9964241920043821,4
ETS1,17.80438294617839,-0.0036106616690027484,0.0033399870108300985,-1.0810406319829902,0.2796790398637068,0.9964241920043821,11
ETS2,2.1227117132735036,0.01091761486794701,0.009178781688696035,1.1894405203462246,0.23426636369439302,0.9964241920043821,21
ETV1,4.146765102961462,-0.0006392241853646522,0.005401173271776765,-0.11834913512307553,0.9057910267285695,0.9964241920043821,7
ETV2,0.04532340368285178,0.011564701701566827,0.056935099358448454,0.20312077842805715,0.8390406314088006,0.9964241920043821,19
ETV3,1.2273624508761056,0.0025792585056916917,0.0074656818800816205,0.3454819729960813,0.7297320604206509,0.9964241920043821,1
ETV3L,0.04572371745864923,0.010314240098863826,0.1155248654367415,0.08928155908142255,0.928858149256917,0.9964241920043821,1
ETV4,0.9223280434674119,-0.0012980558938952926,0.008397011083550406,-0.15458546868398937,0.8771481265884223,0.9964241920043821,17
ETV5,2.2213686191316087,-0.0019778931742724885,0.006868676306993714,-0.28795841962425717,0.7733785674484426,0.9964241920043821,3
ETV6,19.029528165775204,-0.002150020029347613,0.003597810069270619,-0.5975913091441997,0.5501126645928884,0.9964241920043821,12
ETV7,0.2454765467064703,-0.002209530894229995,0.01960133102436943,-0.11272351308607499,0.9102497593120774,0.9964241920043821,6
EVA1A,0.5157297874964331,0.014474770535098203,0.010181410522072892,1.4216861704689618,0.15511737662814976,0.9964241920043821,2
EVA1B,1.5579110213412393,0.007632839226953885,0.009260315607028717,0.8242526011921717,0.4097960445488955,0.9964241920043821,1
EVA1C,14.71750570620799,0.008563502129229338,0.0039048258852348336,2.1930560749482266,0.028303339224231536,0.9298465050018553,21
EVC,4.401156797654296,-0.0005732660507657061,0.0037484963019363666,-0.15293227059329714,0.8784516869881727,0.9964241920043821,4
EVC2,4.486997657801499,-0.006546897149727492,0.003965054782884425,-1.65114922951074,0.0987081070956477,0.9964241920043821,4
