,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
PABPN1,7.167663779818805,0.04031617986240844,0.14751568325269665,0.27330097365543293,0.7846218669454292,0.9777893747401458,14
PABPN1L,0.0020653429034776117,-0.11199312139712796,3.8024479812550696,-0.029452900328740993,0.9765033827207722,,16
PACRG,3.8043694313670744,-0.04111808808952596,0.21256124096596224,-0.1934411367880105,0.8466135012876767,0.9853777330652428,6
PACRGL,6.278239148169705,0.015560942898303794,0.11435716357027224,0.1360731799607956,0.8917634295854935,0.9912443447681347,4
PACS1,14.964976975688927,-0.18126869868522122,0.1028574044671662,-1.7623300881861668,0.07801354311713889,0.743379837404762,11
PACS2,6.6217181324628385,8.468698021272256e-05,0.11078069053166363,0.0007644561503118371,0.9993900522996636,0.999500117283397,14
PACSIN1,0.32361784593767223,-0.24988081536921594,0.5238802443645632,-0.4769807948614422,0.633375797421252,,6
PACSIN2,14.463500376991494,0.016160929711555656,0.12114872901225765,0.13339743506446952,0.8938790738024157,0.9912443447681347,22
PACSIN3,1.6220091692159742,0.3220589053870687,0.3362848149726507,0.9576968422236403,0.33821564955645367,0.911377765966993,11
PADI1,0.008864332635452915,-0.12589359162910746,3.796910385109933,-0.033156850928801274,0.9735495071573799,,1
PADI2,0.128695566427016,-0.14362499042533944,0.7539504847804837,-0.19049658210267822,0.8489200212370147,,1
PADI4,0.18500192734411652,0.24000718021107392,0.8064180613463091,0.2976212856770391,0.7659922267825187,,1
PAF1,1.1817838320296807,0.22358051854238833,0.30363700140337674,0.7363414785056625,0.46152290950356467,,19
PAFAH1B1,29.295313678703597,0.007249897951698018,0.06323489210959424,0.11465027787400996,0.9087223264469491,0.9930537198179746,17
PAFAH1B2,6.706265360298946,-0.12278380109675419,0.1351674866922273,-0.9083826599241988,0.36367608386997163,0.9144603041746813,11
PAFAH1B3,0.1889113470195417,0.09883928119538977,0.7169047407121878,0.1378694763507922,0.8903435743392294,,19
PAFAH2,1.615681720564269,0.17847849132092972,0.22799600168572043,0.7828141283238476,0.4337362697266376,0.934666468218937,1
PAG1,11.309433553121913,0.03931404053635353,0.11041780577570967,0.35604801472157177,0.7218046076061639,0.9740929924289085,8
PAH,0.028550665570860365,0.11380165673824,1.9693902398427539,0.05778522429730661,0.9539197078140819,,12
PAICS,2.477345796889621,-0.23836810355081114,0.1804881788282065,-1.3206854049854218,0.18660628253157485,0.8569828182331316,4
PAIP1,3.7829087942469424,0.08916198139835067,0.18259413203581376,0.4883069373820981,0.6253324483487896,0.9641046466201569,5
PAIP2,9.86851454351488,-0.03468994920722348,0.13263663860215882,-0.26154122701552585,0.7936751609767688,0.9801507866819102,5
PAIP2B,2.214784065893848,-0.1017883207514748,0.21081949000552805,-0.48282215628548264,0.6292220175578858,0.9641046466201569,2
PAK1,3.506517374561792,0.33138228712089923,0.18231747349050328,1.81761122933815,0.06912357410153916,0.724762999106055,11
PAK1IP1,1.6057809818520716,-0.06306684837246848,0.24740141756766137,-0.25491708573262495,0.7987871396142234,0.9806417399258203,6
PAK2,14.734579284454062,-0.02830515469074439,0.09864773085307958,-0.2869316348786624,0.7741646673439226,0.9761110483288846,3
PAK3,0.895142921016551,0.4165223962333896,0.6083206736792409,0.6847085990258751,0.4935278217165159,,X
PAK4,2.450637660564067,-0.16769691201600195,0.1929890249496202,-0.8689453302320131,0.3848770338880265,0.9196221468777042,19
PAK6,0.21214971887101686,0.02291110021561044,0.7286074958859762,0.03144505147830091,0.9749146130151675,,15
PALB2,1.4649385219753253,0.275795501015165,0.22438640942374355,1.2291096493920792,0.21903069777478368,0.8718675703182398,16
PALD1,1.6085536834242409,0.49645291524741486,0.33595933341832707,1.4777172885661305,0.139483464929411,0.8075036243561325,10
PALLD,50.862673050710825,-0.008754476037370644,0.13240312056825124,-0.06611986182650341,0.9472823980013675,0.9937809087786108,4
PALM,4.289982961384646,-0.024414969392668504,0.16998940615928343,-0.14362641734150888,0.8857954789154735,0.9906854290905106,19
PALM3,0.27887885870783496,-0.005812535813143821,1.3761312742744973,-0.004223823643720485,0.996629886347981,,19
PALMD,9.319210135390643,0.15306673991332545,0.16709502213735752,0.9160460793829013,0.3596427270092267,0.9144603041746813,1
PAM,57.874204386884536,0.07657562590449978,0.14334571071913346,0.5342024223838784,0.5932014933655922,0.9615446697534427,5
PAM16,2.4109384524501376,-0.23078678339568465,0.27437178581376914,-0.841146194063598,0.40026603911471004,0.9240316926077277,16
PAMR1,1.4145332976318672,0.5938560247949197,0.3492981593211274,1.7001407220384406,0.08910445912727945,0.7612221328106034,11
PAN2,2.6244036781685205,0.3270451030160724,0.18488236772733013,1.7689361459195936,0.0769045312466947,0.7389900689931533,12
PAN3,34.225857576539525,0.04045264624131804,0.06123245637751574,0.6606405921708548,0.5088428305789487,0.948683584685981,13
PAN3-AS1,0.20627156917129194,0.3962811887112452,0.40966255909177807,0.9673356276194744,0.33337627873970777,,13
PANK1,1.1043263435559,-0.01743517506006431,0.2760361892955338,-0.06316264220485095,0.9496369925551738,,10
PANK2,7.967823233202993,0.035765161777174634,0.10710833849410471,0.3339157555799744,0.7384431302824151,0.9748943306157117,20
PANK3,4.036280301628045,-0.1351976992149084,0.13845681810902002,-0.9764611166237736,0.3288360076586492,0.90754746873623,5
PANK4,0.6783601900824217,0.15604277919528992,0.3577823744175487,0.43613881049707814,0.6627360200785846,,1
PANX1,2.5573353134841157,0.026218904771488524,0.18169708150668562,0.1443000875637278,0.8852635091656766,0.9906854290905106,11
PANX2,0.0468848904939493,-0.12039701508771468,1.7391714859831569,-0.06922664961911679,0.9448092106595172,,22
PAOX,0.4329096636654312,0.1636983354822723,0.33908189339663647,0.48276932112912435,0.6292595362623323,,10
PAPLN,1.4563455555492468,-0.01140281475705162,0.23027920584413597,-0.049517344456926744,0.9605070152768445,0.9946551257910167,14
PAPOLA,14.38652151907819,0.06568499166333809,0.11233306483716411,0.5847342610882541,0.5587264131426526,0.9559323537972595,14
PAPOLG,3.562533514900266,0.038584667033555994,0.15289533416976392,0.2523600032863944,0.8007628125670821,0.9806417399258203,2
PAPPA,38.60311571783915,0.008666901707971459,0.12876091793638286,0.06731003356355016,0.9463348893771301,0.9937809087786108,9
PAPPA-AS1,0.4934351640167324,0.0806626498892696,0.35463912120502006,0.227449948598981,0.820073884504799,,9
PAPPA2,0.8546626778291067,-0.08785492970866665,0.25232087502869993,-0.3481873217928311,0.7276995085312631,,1
PAPSS1,7.500543613251663,-0.018809433917678288,0.11920424894391059,-0.15779163984774341,0.8746209865630332,0.9897519537990658,4
PAPSS2,10.726158751263696,0.36349466915590783,0.16268028217128117,2.2344113515440993,0.02545601948047842,0.5665836100544719,10
PAQR3,3.4530777684899343,-0.14990386039106188,0.14816633010580066,-1.0117268902052208,0.31166865466628224,0.902219653498409,4
PAQR4,0.6050822787736267,-0.07770293136243822,0.3647396564204618,-0.2130366961602454,0.83129834020421,,16
PAQR5,0.3481364796577609,-0.007611499657097992,0.48395765076569647,-0.01572761510238636,0.9874516960539922,,15
PAQR6,0.8260641170084216,0.07777503134671622,0.3476505142345591,0.2237161406706321,0.8229781858083073,,1
PAQR7,0.5409049658380282,0.2513899227286138,0.3979494225222073,0.6317132492247434,0.5275742688543326,,1
PAQR9,0.21804145059594252,-0.17348849872885877,0.6158992978304583,-0.28168322214359115,0.7781864205567298,,3
PARD3,60.80873037387333,-0.07032696528845922,0.08489566089493439,-0.8283929301816123,0.40744800906327105,0.9287181538480818,10
PARD3B,76.69061024713379,-0.004396843257637594,0.061710540824030345,-0.07124946887396981,0.943199210956861,0.9934096891240244,2
PARD6A,0.136007109992982,0.25287546785504905,0.7580639549446059,0.33358065134956516,0.7386960207171204,,16
PARD6B,1.0361910338516434,0.06806643568623008,0.2440596856479439,0.2788925811549881,0.7803272621271204,,20
PARD6G,0.6759471219832154,-0.17948168017173857,0.31709150142800857,-0.566024883553959,0.571376865011035,,18
PARG,10.073335197102203,-0.004940076981566007,0.08857146051828133,-0.05577504257758474,0.9555210171244091,0.9946551257910167,10
PARK7,7.430608334453837,0.014793303170801603,0.20147591496201492,0.07342467298679668,0.9414681843784565,0.9932509223686762,1
PARM1,3.6074955840865517,0.026965552090793578,0.29733516192920306,0.09069076094408976,0.9277383120765584,0.9930537198179746,4
PARN,10.343809041820363,0.11819195001562324,0.09028464341863483,1.3091035810773144,0.19049926639007686,0.8608771968944704,16
PARP1,3.0285862599566857,-0.2269069032089315,0.1871745820031057,-1.2122741281461313,0.22540746398684153,0.8737542533618436,1
PARP10,1.86856212739584,0.048281448062129154,0.2587241295974449,0.18661362640296217,0.851963582109915,0.9860821862038825,8
PARP11,4.555728245370736,0.34206584726851913,0.13525089015562783,2.5291208573556707,0.011434864431128242,0.460455034856004,12
PARP12,3.281023054401763,0.04346470998012894,0.15903024883819855,0.2733109600070553,0.7846141910888428,0.9777893747401458,7
PARP14,10.110205428917517,-0.2224427223631813,0.13646973246139193,-1.629978445411781,0.1031060526151348,0.7821348840177368,3
PARP15,0.38478873558802246,0.25233408542353297,0.4132710974124835,0.610577625687866,0.541479238775668,,3
PARP16,2.269815421861759,0.056966701914775965,0.16649215871648834,0.34215846772568964,0.732231638876143,0.9746589375812713,15
PARP2,1.877289537799712,0.1331389497529376,0.2549481651270093,0.5222196821326831,0.6015173836616563,0.9631082352492026,14
PARP3,0.5233464435523355,0.2450565323087662,0.41765431144631326,0.5867448882788957,0.5573750554023837,,3
PARP4,7.895975467836855,0.09953730276279522,0.10829995332060559,0.9190890643150152,0.3580489887212749,0.9144603041746813,13
PARP6,6.119965313244509,0.09101780418151416,0.10868523224782224,0.8374440786396526,0.4023429979140507,0.9242794748437881,15
PARP8,14.020808270607963,-0.04214995060248293,0.11096785219870658,-0.37983929369928116,0.704064712327666,0.972693342373723,5
PARP9,4.543463311851525,-0.04826224487262541,0.16617672840541536,-0.2904272176720302,0.7714894238887986,0.9761110483288846,3
PARPBP,0.6214422600169559,0.3595078441899652,0.33561427587001036,1.071193539839793,0.28408241574383564,,12
PARS2,0.210147746471026,-0.0749550850359626,0.4904025318194303,-0.15284400094321207,0.8785212976394267,,1
PART1,0.21413865347120936,0.07094778610799288,0.8085999039757613,0.0877415218072047,0.9300821172362623,,5
PARVA,12.667778470424778,-0.16646659093488772,0.09935791778081125,-1.6754235057755709,0.09385116789331815,0.7661803470987499,11
PARVB,7.175875533038351,0.07584801127067772,0.13545031227283524,0.5599692610372013,0.5755004046661297,0.9590984794597274,22
PARVG,0.5626973144912372,-0.06693195103548398,0.4530862739976554,-0.1477245171100247,0.8825601820621688,,22
PASD1,0.04569960216825212,0.30294720451926677,1.1983402701251697,0.25280566135662214,0.8004183926523454,,X
PASK,0.5029665152316395,-0.011728568179027317,0.427891451028396,-0.027410148416938063,0.9781326040246978,,2
PATE2,0.000514530688837631,-0.09661191662947699,3.8028215918615897,-0.02540532451909812,0.9797316641278814,,11
PATL1,3.3196337070335553,0.06634458555698425,0.17287247006357614,0.38377762250163455,0.7011432750386368,0.9723246811612256,11
PATL2,1.0516789441404673,0.35717255209939297,0.3657346243242367,0.976589385703736,0.3287724760148789,,15
PATZ1,1.29140913840956,0.17852863802311336,0.22315883163340033,0.8000070475202866,0.4237067139641141,,22
PAWR,4.286578118749692,0.20191477409239264,0.1611982193444927,1.2525868766632318,0.21035609327034488,0.8700237233786883,12
PAX2,0.03580190162663124,-0.20933058994949902,1.7499706412634901,-0.11961948675799552,0.9047845823644597,,10
PAX3,0.22386334606792543,0.06794741269380809,0.8041090376019577,0.08450024749932329,0.9326587060705328,,2
PAX5,0.2682084959549172,0.05320926320996767,0.8783260360540305,0.06058030961830043,0.9516934553655699,,9
PAX6,0.05669690072484336,0.2152094557323696,1.1396365192472864,0.18884043473309578,0.8502178796208107,,11
PAX7,0.24361304866132374,-0.07106501498880137,1.092921147309813,-0.06502300295288951,0.9481556853002517,,1
PAX8,1.3353672029709014,-0.11733779103873912,0.29290800945346035,-0.4005960480824022,0.6887175557139371,0.9705594735232522,2
PAX9,0.023368567012917327,-0.10574184029289371,3.802617754134486,-0.027807643873203766,0.9778155693922752,,14
PAXBP1,12.833695935220605,-0.1105233288801571,0.09076587049550454,-1.2176749727270133,0.22334751134698572,0.8735296754252748,21
PAXBP1-AS1,1.3139136180705164,-0.27256391343763103,0.20053621157939627,-1.3591755388762672,0.17409097056572287,0.8404678913914564,21
PAXIP1,2.8432832090919673,-0.077049516134019,0.15632545399766382,-0.4928788892893314,0.6220981645578012,0.9641046466201569,7
PAXIP1-AS2,1.1706510434973714,0.5214032148026436,0.24218883503921057,2.1528788258064333,0.03132820300213589,,7
PBDC1,0.7269630731077664,-0.07860385855180635,0.38947885246501923,-0.20181803980966104,0.840058978003915,,X
PBK,0.0634674362439328,-0.05696518980061911,2.5513767172274915,-0.02232723588640472,0.9821869231991431,,8
PBLD,0.4873768020453762,0.02070011023321769,0.32890791955054877,0.06293588266741737,0.9498175612326489,,10
PBOV1,0.001988719483288022,-0.14063215318996516,3.8012174357051456,-0.03699660847311597,0.9704877099372032,,6
PBRM1,18.853481177697805,0.09844327227362776,0.0785932449246542,1.252566583400436,0.2103634824990841,0.8700237233786883,3
PBX1,49.69877859645052,-0.10108765403632186,0.08776149554507263,-1.1518451618045316,0.2493847059658676,0.8855116022016585,1
PBX2,1.1617560012302548,0.23313146323486708,0.22300810728917722,1.0453945646584175,0.2958406477706206,,6
PBX3,23.492148559661057,0.026287012770280258,0.09350208463861395,0.28113825346118965,0.7786043618449324,0.976405844688874,9
PBX4,1.7255792505899874,-0.34196933024352594,0.2259060768754769,-1.5137677346857075,0.13008475867664349,0.802827862620246,19
PBXIP1,1.741473682704482,-0.1460131992869974,0.2630150293879639,-0.555151542582073,0.5787910103507654,0.9590984794597274,1
PC,2.2031124988797663,0.13088431427393515,0.19889830840242967,0.6580463922755831,0.5105083211412237,0.948683584685981,11
PCA3,1.6210334853692294,1.1727859520476847,0.4332137028623155,2.707176491184123,0.006785817151493403,0.395969460566026,9
PCAT1,2.9713834492670954,0.46128032357456344,0.3372982215351287,1.367574135064102,0.17144541716226136,0.8366088036729747,8
PCAT6,0.10314798960321668,0.2618071818183374,0.9214873530433244,0.2841137004796509,0.7763232479535408,,1
PCAT7,0.098925288086816,0.22679383830863692,0.7989049598243626,0.2838808740885737,0.7765016740497864,,9
PCBD1,1.5874615442371285,0.2770737136613478,0.28447053789444293,0.9739979251002794,0.3300575694564528,0.90754746873623,10
PCBD2,4.0952197241787855,0.2363621219483753,0.1605228469783565,1.4724515942596277,0.14089896936645696,0.8075036243561325,5
PCBP1,6.269049059385572,0.44195435132143074,0.24132885336731558,1.8313365565482231,0.06705032444132622,0.7201090390581666,2
PCBP2,13.905177812679726,0.0597301768830482,0.12186159543285727,0.490147668515944,0.624029408720184,0.9641046466201569,12
PCBP3,8.202306098260195,-0.10368550746100089,0.1428159881709437,-0.7260077025612458,0.4678340486081013,0.9433921653233849,21
PCBP4,4.551424919649724,0.4960810925049919,0.21935606100748775,2.2615335552002738,0.023726237258113313,0.5642602588658986,3
PCCA,23.89149806945263,0.05641735735185429,0.07609049382507932,0.7414507978033283,0.4584201540040208,0.9414997850352737,13
PCCB,2.8192647718233084,0.2625459944245463,0.17187454873363017,1.527544341841083,0.12662570982623916,0.8025760952057001,3
PCDH1,3.452480944295849,0.04512391716001056,0.1979144853973714,0.22799704159809758,0.8196485404232325,0.9817409336154423,5
PCDH10,0.585602486302254,-0.24188125901931945,0.49335313196252906,-0.49028017326479784,0.6239356549116982,,4
PCDH11X,1.3391925653733303,0.021552866378818744,0.3484419167789224,0.061854975939916824,0.9506783227945176,0.9938642571477165,X
PCDH11Y,1.0204976218516788,0.5331167178051878,0.38938863514509253,1.3691121663233439,0.17096421584633303,,Y
PCDH12,0.4403253660169488,0.380797288335456,0.41941871245004525,0.9079167834716263,0.3639221895809368,,5
PCDH15,6.866696067075762,0.3222184646105802,0.32064678659596657,1.0049015866689286,0.31494424036470403,0.9034403975731476,10
PCDH17,6.062672830640158,-0.06789709316876964,0.14158086588531515,-0.47956404803858427,0.6315374156649867,0.9641046466201569,13
PCDH18,0.5410191618304085,0.4805562014037567,0.5072215400230351,0.9474286154762526,0.3434204153775702,,4
PCDH19,0.35374451165702375,-0.02459613721291019,0.4569180981653771,-0.053830516479143393,0.9570701961259114,,X
PCDH20,2.008755762174835,0.3525281722941781,0.3063814477846134,1.1506185339982005,0.24988920470790754,0.8855116022016585,13
PCDH7,16.22147979580552,-0.12258820065555458,0.21013758494625231,-0.5833711312848171,0.5596434874308387,0.9559323537972595,4
PCDH9,114.9247845736184,-0.22052653655642906,0.08592954208538675,-2.5663646192516136,0.010277073414242456,0.4527160998463163,13
PCDH9-AS1,0.4225215198780336,-0.0281044213383563,0.3930088390554615,-0.07151091412066231,0.9429911385854707,,13
PCDHB10,0.22382413138776147,0.16585499082082938,0.4706710148417732,0.35237986957107464,0.7245533968077097,,5
