feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
ENSG00000284745.1,0.16334075,1.0705894193740593,3.6300893436459067,0.2949209559395596,0.7680542630464862,,
ENSG00000284747.1,0.2941726,-0.6399543160357027,1.6407860607867406,-0.39002910332432433,0.6965150264407657,,
ENSG00000284762.1,0.18147245,-1.9715246145705316,2.5500921473337623,-0.7731189700857871,0.43945197522024304,,
ENSG00000284772.1,0.51762986,0.7715979713857979,1.3767307068990713,0.5604567164218587,0.5751679551186135,,
ENSG00000284773.1,1.6571876,0.04014047610466215,0.594870752769664,0.0674776426942689,0.9462014599973754,,
ENSG00000284776.1,0.0712805,0.4680616678588987,2.920356060733936,0.16027554795536358,0.8726640197612039,,
ENSG00000284800.2,0.024110625,-0.6825306647790799,6.75696505863684,-0.10101142433860308,0.9195413912533092,,
ENSG00000284808.1,0.10123882,1.6682839640615974,3.019471877896696,0.5525085284860115,0.5805999929012187,,
ENSG00000284809.1,0.703993,1.26655574354709,1.299885925748904,0.9743591483363346,0.3298782456966599,,
ENSG00000284823.1,0.03255021,-0.6825316384279532,6.75696517675461,-0.10101156666842186,0.9195412782684277,,
ENSG00000284825.1,0.04551428,-1.2595974807156038,6.69761370434362,-0.18806660645398435,0.8508244381615337,,
ENSG00000284846.1,0.010975533,-0.6825316384279618,6.756965176754613,-0.10101156666842309,0.9195412782684267,,
ENSG00000284874.1,0.019015983,-0.6825316384279577,6.756965176754616,-0.10101156666842244,0.9195412782684272,,
ENSG00000284906.3,0.9784363,-1.2594181321718092,0.9048219629970639,-1.3918960675978818,0.16395387283278273,,
ENSG00000284914.1,0.0,,,,,,
ENSG00000284930.1,0.055716224,-1.2595961255247639,6.6976135384834325,-0.18806640877191894,0.8508245931241887,,
ENSG00000284931.1,0.00344902,-0.6825322445700203,6.756965250288508,-0.10101165527540305,0.9195412079300458,,
ENSG00000284946.1,0.3676277,-1.5663268353513526,1.2857801544932475,-1.2181917957573971,0.22315109663460164,,
ENSG00000284952.1,0.58165956,-0.03612671722043593,1.5130343336816188,-0.023876997643886858,0.9809507222726604,,
ENSG00000284959.3,2.8140738,0.9276411433376164,0.5788493887090508,1.6025604612046676,0.10903172895102096,0.421551965224303,
ENSG00000284966.3,0.08285801,-0.6825817765079703,3.5566992013537204,-0.19191439530454862,0.8478092612176892,,
ENSG00000284968.1,0.010975533,-0.6825316384279618,6.756965176754613,-0.10101156666842309,0.9195412782684267,,
ENSG00000284969.1,0.034845628,0.4128787134596288,5.893730462584489,0.07005388456101456,0.944150771266101,,
ENSG00000284976.2,0.83317053,-1.2099143735882232,1.0655233104268544,-1.1355118764164107,0.2561609086390402,,
ENSG00000284977.3,0.0066971416,-0.6825319234012727,6.75696521132604,-0.10101160832635502,0.9195412451993447,,
ENSG00000284987.1,0.34330738,-1.9818865591567112,1.4187055984079464,-1.3969681668844893,0.16242314399383406,,
ENSG00000284989.1,0.012363528,-1.2595984888943,6.6976138277335435,-0.18806675351728142,0.8508243228788541,,
ENSG00000284994.1,0.03966091,-0.6825309192748982,6.756965089510874,-0.10101146154127985,0.9195413617209168,,
ENSG00000284999.1,0.8109643,0.5173272786986622,0.5790781891534639,0.8933634324147601,0.3716625786914596,,
ENSG00000285000.1,0.8156497,0.4523131678095986,0.8753329955126856,0.5167326835939473,0.6053427772882489,,
ENSG00000285018.1,0.18252704,-0.682592780432254,2.0017135393574828,-0.3410042281331399,0.7331003987256757,,
ENSG00000285041.1,0.0,,,,,,
ENSG00000285043.3,0.4269522,0.5674995052531162,1.199427059136723,0.4731421564405667,0.6361117623875256,,
ENSG00000285053.1,1.8116444,-0.32445246973645836,0.5808167934302361,-0.5586141334176652,0.5764250922252397,0.8235339766157584,
ENSG00000285064.2,0.0,,,,,,
ENSG00000285080.1,7.2731323,-0.6543349240811226,0.3259055376278105,-2.0077441115111827,0.04467049053650403,0.2745706468591417,
ENSG00000285082.3,0.4904821,-1.520888099044229,1.2138931054982793,-1.2529011756928417,0.2102416739775006,,
ENSG00000285085.1,0.21792077,-1.67773768460531,2.100041076082857,-0.7989070803008975,0.42434429315379885,,
ENSG00000285090.1,5.4748616,1.2544392544826262,0.5946808646628049,2.1094326873858913,0.03490725050986803,0.24590020941680177,
ENSG00000285095.2,0.7361717,1.1849588237562367,1.1664712278519584,1.0158491658112503,0.30970121914948323,,
ENSG00000285130.2,0.007498354,-0.6825318474338985,6.756965202110086,-0.10101159722130215,0.9195412540148064,,
ENSG00000285144.1,0.04112563,-0.6825297313932722,6.756964945403672,-0.1010112878945085,0.9195414995659609,,
ENSG00000285159.1,0.007888183,-0.6825318109087132,6.756965197679045,-0.10101159188198225,0.9195412582532887,,
ENSG00000285163.1,0.0066971416,-0.6825319234012727,6.75696521132604,-0.10101160832635502,0.9195412451993447,,
ENSG00000285177.1,0.00876975,-0.6825317293337423,6.756965187782809,-0.10101157995720031,0.9195412677194713,,
ENSG00000285188.1,0.019103337,-1.2595988559314835,6.697613872654864,-0.18806680705709175,0.8508242809090847,,
ENSG00000285190.1,0.39629734,0.7496616770839674,1.6865829945622,0.44448549493324113,0.6566916135847074,,
ENSG00000285201.1,0.22602932,-0.6825318456847024,6.643672888270731,-0.10273411366921727,0.9181739980875597,,
ENSG00000285212.2,0.062383924,-0.6825531981095722,5.524342716518157,-0.1235537389939064,0.9016686226648196,,
ENSG00000285218.1,13.809234,0.19797698264630487,0.43689984289379874,0.4531404299324249,0.6504476242430862,0.8636324075387727,
ENSG00000285238.2,0.03709977,-0.6825306049262503,6.756965051375827,-0.10101141558920392,0.9195413981987958,,
ENSG00000285245.1,0.37114546,-0.18843554702337506,1.466870440359043,-0.12846093413488657,0.8977842120683426,,
ENSG00000285253.1,9.336414,0.41822192066165553,0.3212046585254927,1.3020418899947648,0.19290206604468885,0.5328484612718946,
ENSG00000285269.2,2.9037302,-0.4924716235614941,0.5632104817251155,-0.8744006717578339,0.3819000916938805,0.7054099254658718,
ENSG00000285280.2,4.353879,0.3222837974680119,0.5704245121864414,0.5649893905026901,0.57208098052586,0.8210264164017009,
ENSG00000285283.1,0.5553764,2.009507703237584,1.9222944814647365,1.0453693347266924,0.29585230385133454,,
ENSG00000285300.1,0.17928647,-0.5431257085703503,2.226882138424783,-0.24389512996612295,0.8073120410332262,,
ENSG00000285304.1,0.00344902,-0.6825322445700203,6.756965250288508,-0.10101165527540305,0.9195412079300458,,
ENSG00000285329.1,3.551614,-0.31176909922249446,0.5926454777254427,-0.5260634071132303,0.598844152362974,0.83717736026718,
ENSG00000285330.1,0.093225576,-0.68258045449464,3.6025908808555447,-0.18946932279263987,0.8497249964733709,,
ENSG00000285367.3,0.86192214,0.5793969205400707,1.1129116468224236,0.5206135834721114,0.6026359848466254,,
ENSG00000285382.1,2.5530758,-0.06749505068273291,0.4795785082105247,-0.14073827231036803,0.8880767090622835,0.9603105486349114,
ENSG00000285404.1,0.98264545,2.0944283053573574,1.1537400851897435,1.8153380750508539,0.06947197114581685,,
ENSG00000285407.1,0.44081125,-0.013686446850756406,1.2148616819537077,-0.011265847836064952,0.9910113440866788,,
ENSG00000285409.1,0.118399546,0.42157622099187186,2.841972325136692,0.14833931254823005,0.8820749916095255,,
ENSG00000285413.1,0.12281844,-1.6484071944179914,2.6511073382879418,-0.6217806312899107,0.5340861239078778,,
ENSG00000285424.1,1.3318808,0.5693751732215244,0.7846209412961085,0.7256691011598271,0.4680416482779238,,
ENSG00000285444.1,0.52788997,0.6115881328762268,1.032599592953362,0.5922800445107763,0.5536630764960826,,
ENSG00000285446.1,0.19758263,0.3645926024975843,1.9611059675898583,0.1859117296683656,0.8525139836179014,,
ENSG00000285454.1,0.442705,-0.6393549434333659,1.1644305967036923,-0.5490708894486905,0.5829568018459002,,
ENSG00000285458.1,2.1648214,0.7328241134334914,0.5657255672643041,1.2953703276612203,0.195192508950761,0.5344882840885922,
ENSG00000285471.1,0.26313475,-1.4573922238978259,1.7442277376510433,-0.8355515695791539,0.4034072239323505,,
ENSG00000285473.1,0.044523213,-0.6825576068422835,5.680641970785577,-0.12015501247086911,0.9043603543568149,,
ENSG00000285486.1,0.004806932,-0.6825321076233778,6.756965233674873,-0.10101163525628692,0.9195412238217081,,
ENSG00000285492.2,0.08447665,0.0145228782244936,3.3490141306805525,0.004336463704780609,0.996540013405604,,
ENSG00000285505.1,0.1368118,-0.10551276969045419,2.6952856493497146,-0.03914715670894141,0.968773064145474,,
ENTHD1,0.53635466,0.3297311174201146,1.8422608828975438,0.17898177206124413,0.8579520143653914,,22
ENTPD1,2.5742106,-0.19341961793099222,0.9288628646469779,-0.20823269536618086,0.8350472808679242,0.9421903275792413,10
ENTPD1-AS1,23.22732,-0.1615602541660737,0.17787544769044172,-0.9082774281880571,0.3637316648936343,0.6946841705455531,10
ENTPD2,0.60885954,1.3902123994227285,1.142152072506639,1.2171867765136395,0.22353316021562109,,9
ENTPD3,1.182828,-0.5076511238743281,0.7269143071591995,-0.6983644686513906,0.4849492910944341,,3
ENTPD3-AS1,8.149735,0.47475921931856907,0.34498992772746295,1.3761538559862594,0.16877400474464666,0.5038889673870769,3
ENTPD4,4.429954,-0.5741398842265877,0.42669882283092314,-1.345538945754456,0.17845125313254873,0.5153452808164782,8
ENTPD4-DT,0.23308907,0.47508636505966406,2.422947140771096,0.19607789087320707,0.8445492008827588,,
ENTPD5,3.557799,-0.6449891374081347,0.4600151320871343,-1.4021041753164833,0.1608841404429987,0.4923559279902144,14
ENTPD6,3.108549,0.17829726227777265,0.46307890134233665,0.38502566573631103,0.700218400151196,0.887269760876165,20
ENTPD7,1.4384154,-0.11404768754284332,0.6847797762040376,-0.16654651832016365,0.8677268779872395,,10
ENTR1,3.458144,-1.0645940449318205,0.4003281836636746,-2.659303262610688,0.00783024463236677,0.12113006483118595,9
ENTREP1,3.040984,-0.7667431799888139,0.6433185088899281,-1.1918562413381515,0.23331761871733914,0.5780546624913891,
ENTREP2,0.669753,1.0901613747762946,1.136816102821596,0.9589601801650209,0.3375788056815576,,
ENTREP3,1.402623,0.14622240071397694,0.6992592619245964,0.20911042395280366,0.8343620374527636,,
ENY2,8.715642,-0.26253459750396907,0.32060191928025716,-0.8188803051876679,0.4128547076226312,0.7296817006553175,8
EOGT,1.7016606,-1.4071005782413901,0.7075486184116747,-1.9886980790098772,0.04673453816230165,,3
EOGT-DT,3.3402967,-0.5919167519436935,0.4244025943198973,-1.3947057814107773,0.1631045807700675,0.4962388919635821,
EOLA1,0.24666283,-0.10551464754477158,2.3434252853899245,-0.04502582105032417,0.9640867275994724,,X
EOLA1-DT,0.95081043,0.1188139535140012,0.8465260051531718,0.14035475908681957,0.8883797009649396,,
EOLA2,0.5075484,-1.361113403824526,1.1592684955995618,-1.1741140287958678,0.2403493550278878,,X
EOLA2-DT,19.25101,0.5040377376937017,0.2788497914807426,1.807560030858085,0.07067500367874156,0.3446467743065206,
EOMES,0.035611574,-0.6825312938686665,6.756965134954548,-0.10101151630009966,0.9195413182520301,,3
EP300,23.846785,0.07945359862210653,0.20104411645889103,0.3952047939604987,0.6926917549948054,0.883650022587968,22
EP300-AS1,0.30391744,0.14778298223385483,1.7268770320297027,0.08557817348474234,0.9318017498304243,,22
EP400,12.474141,-0.18176298978458066,0.2756116042155924,-0.6594896114838463,0.5095814149013911,0.7888988861051589,12
EPAS1,10.586294,-1.2324997585616542,0.4742246441385129,-2.598978719886312,0.009350156942713395,0.12945925661190635,2
EPB41,9.610929,-0.4870642283400891,0.2916455533371102,-1.6700553900682877,0.0949084051355861,0.3955272480636167,1
EPB41L1,2.0136373,-0.6076195127294782,0.5613053458621442,-1.082511537096083,0.2790252917515591,0.6257495589048397,20
EPB41L1-AS1,0.022280192,-0.10547684883268653,6.698715913783105,-0.01574583102048858,0.9874371636537232,,
EPB41L2,165.96735,-0.04858851464609823,0.20277321778686297,-0.2396199812599025,0.8106248731877331,0.9323084374660517,6
EPB41L3,18.248909,-0.5544508151507921,0.2792199699020483,-1.9857133261109374,0.047065164461240774,0.2827811065439144,18
EPB41L4A,18.294983,-0.27409975209649545,0.3042037251750199,-0.9010400906129452,0.36756700423426625,0.6973396819909019,5
EPB41L4A-AS1,1.5359442,-1.1752438030464423,0.565067035291455,-2.0798307628054524,0.03754105840201256,,5
EPB41L4A-DT,0.19583702,-0.6825300755848462,6.6918855714818335,-0.10199368597895923,0.9187616868074666,,5
EPB41L4B,2.0868237,-0.3972785824298766,1.0522403709678094,-0.3775549706997797,0.7057612209748241,0.8897221979061284,9
EPB41L5,11.812191,-0.1240948114751029,0.2970042839466077,-0.41782162137907525,0.676077541436366,0.8740525754944978,2
EPB42,0.016412862,-1.2595980917598064,6.697613779128661,-0.18806669558716724,0.8508243682901762,,15
EPC1,44.63451,0.18940826066110866,0.14195348140466477,1.3342981009473465,0.182106179739003,0.519767597138915,10
EPC1-AS1,5.106913,-0.46859509025560286,0.5546673279454987,-0.844821871861987,0.39821030093469834,0.717131878240518,
EPC2,22.004045,0.30670149574582717,0.20108293255276172,1.5252487710032399,0.12719706014430265,0.4464191846529466,2
EPCAM,1.13305,1.0160637907109478,0.9395746645955427,1.081408246728674,0.27951555490225,,2
EPCAM-DT,4.737192,1.2720330203696948,0.6198836000011801,2.0520514179876237,0.040164665643852654,0.2611212748987232,2
EPDR1,4.020623,-0.9181448343279794,0.47443970921136835,-1.9352191996200203,0.0529634026597142,0.29859589455043317,7
EPG5,8.528197,0.25898365563467524,0.3043476261904755,0.8509468559895739,0.39479887479829023,0.7141922326386835,18
EPGN,0.017684259,-1.2595979736594087,6.697613764674479,-0.1880666783598305,0.8508243817946574,,4
EPHA1,0.08129143,-1.8383562524390462,3.501798333548534,-0.5249749064150575,0.5996006352726309,,7
EPHA1-AS1,0.53725404,-0.015452289151039036,0.9719433861415332,-0.015898342816429118,0.9873154920770091,,7
EPHA10,0.87574184,0.32470824480505917,1.0030420606019017,0.3237234584262692,0.746147409167842,,1
EPHA2,0.8784765,-0.03830846682865493,1.254671711231864,-0.03053266164026512,0.9756422452952551,,1
EPHA2-AS1,0.00876975,-0.6825317293337423,6.756965187782809,-0.10101157995720031,0.9195412677194713,,
EPHA3,11.624877,-1.0347531895384456,0.6120053356872176,-1.6907584447389281,0.09088294682272739,0.3857298805341019,3
EPHA4,1.9320164,0.3444732187058015,0.9547375651034953,0.36080409035592936,0.7182459048290895,0.8930887505907545,2
EPHA5,5.4729657,-1.4314443020283576,0.4857402565881105,-2.9469336391489755,0.0032094207060525287,0.07829134933899294,4
EPHA5-AS1,1.2472405,-1.6370933059844972,1.1064890885483012,-1.4795385900572608,0.13899642546800087,,4
EPHA6,4.035667,-0.16409279313288058,0.9165467721980902,-0.17903373631369435,0.8579112118884663,0.9504631863933753,3
EPHA7,16.311672,-0.753939868929792,0.6323242433473305,-1.192331113130608,0.23313143948198678,0.5780546624913891,6
EPHA8,0.04425097,-0.6825316384279455,6.756965176754604,-0.10101156666842083,0.9195412782684285,,1
EPHB1,3.6931436,0.20211613911016116,0.5439200451011162,0.37159163544448376,0.7101969178089802,0.8915339080519284,3
EPHB2,0.61964065,-1.753138737803431,1.2413915975353396,-1.412236671558044,0.1578802860898625,,1
EPHB3,0.3358122,-1.0874018247256376,1.68304613185201,-0.6460915147519276,0.5182200902713752,,3
EPHB4,1.386975,-1.335114911616476,0.6482870686557893,-2.0594501667059486,0.039451134191019914,,7
EPHB6,0.37009594,-2.4307767000196883,1.8164723138749912,-1.3381853835328938,0.18083601260359894,,7
EPHX1,2.087098,-0.6667319266460952,0.6333264388848298,-1.0527460811837988,0.29245738275400635,0.6383273019209277,1
EPHX2,2.3137143,-0.15866372709987595,0.5678118311947771,-0.2794301181890121,0.7799147602465113,0.921420932789435,8
EPHX3,0.3027012,-0.6825883419367751,2.7351249632171064,-0.24956385946399376,0.8029246502914287,,19
EPHX4,0.054769654,-0.10547644685237838,6.698715880457736,-0.015745771090260208,0.9874372114651999,,1
EPIC1,0.56286466,0.6954323971712523,1.2576065549778965,0.5529808940789713,0.5802764930900922,,
EPM2A,9.165992,0.15755385007108735,0.29342182458209565,0.5369534127036478,0.5912997946782392,0.8329414653518562,6
EPM2A-DT,10.145506,0.1573790145452021,0.3403799454096914,0.46236277039111706,0.643821192679648,0.8604831724868385,
EPM2AIP1,9.082343,-0.16702548780181053,0.22790089235912533,-0.7328865019914552,0.46362765639989634,0.7630762351786301,3
EPN1,3.0056164,-0.3633736558567307,0.3622692624488929,-1.0030485429549618,0.3158374403469023,0.6557117805821796,19
EPN2,27.55052,-0.09758506018355267,0.16788292205167632,-0.5812685351849836,0.5610594834030115,0.8138624701344003,17
EPN2-AS1,1.9770651,-1.4209229561547503,0.5830531729332625,-2.4370383733721526,0.014808107846439527,0.1636957281325363,17
EPN3,0.00344902,-0.6825322445700203,6.756965250288508,-0.10101165527540305,0.9195412079300458,,17
EPOP,0.24473938,-0.10551254387899782,2.700652647437942,-0.03906927608002293,0.9688351563951215,,17
EPOR,2.1728563,-0.6346755161809053,0.5267976644589413,-1.2047804289959454,0.22828807718507516,0.5743925715228105,19
EPPK1,0.004806932,-0.6825321076233778,6.756965233674873,-0.10101163525628692,0.9195412238217081,,8
EPRS1,6.765653,-0.030300239635966737,0.3027431728869682,-0.10008562487808632,0.9202763477100873,0.9724335051689436,1
EPS15,39.982914,0.19702138101148442,0.13352076396381934,1.4755860823629807,0.14005504361804377,0.46020768735388795,1
EPS15-AS1,0.5396441,0.9281987624386058,1.2443553627400057,0.745927401634498,0.4557112714147026,,1
EPS15L1,12.385367,-0.19194052012124826,0.23011937589769801,-0.8340910858657006,0.40422965795699584,0.7208498444170057,19
EPS8,20.529469,-0.7012976695815096,0.3254118048357053,-2.155108263314487,0.031153363241626375,0.23093084746239917,12
EPS8L1,0.13705249,-0.6825892369549139,2.6313694530052967,-0.2594045606842955,0.7953231112072775,,19
EPS8L2,0.29710642,0.2698837412947863,1.706418893247928,0.15815796599690748,0.8743323250757633,,11
EPS8L3,0.0066971416,-0.6825319234012727,6.75696521132604,-0.10101160832635502,0.9195412451993447,,1
EPSTI1,1.2492076,-0.29041212344888345,0.7410971440169201,-0.3918678216391197,0.6951558799278481,,13
EPX,0.50703275,0.4348086400700604,1.7319355360345565,0.25105359352207723,0.8017726740354658,,17
EPYC,0.015380411,-0.6825316384279532,6.756965176754606,-0.10101156666842191,0.9195412782684276,,12
EQTN,0.08476996,-1.298710930570343,3.8028772390862646,-0.3415074557816624,0.732721592986374,,9
ERAL1,1.4627898,-0.13217530507690345,0.5439492481798822,-0.24299198044519318,0.8080116099801319,,17
ERAP1,14.687244,-0.5285086360670075,0.3632304381453865,-1.4550229842122064,0.14566289858098586,0.470161289694607,5
