feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
PTPN14,24.54986548697198,0.4365391551469366,0.21625543540630032,2.018627436238851,0.04352595717376454,0.2867550682356446,1
PTPN18,3.806328061955825,-0.13317206483682992,0.32370233797039094,-0.41140285137208726,0.680777163456072,0.8898277071613869,2
PTPN2,8.242074055997847,-0.7693720135137424,0.2530672277783817,-3.0401882545910044,0.0023643031492754183,0.06566363952884413,18
PTPN20,1.29661438200097,-0.004988943154671972,0.8526666615530982,-0.005850988879505165,0.9953316129439443,0.9990088158391367,10
PTPN21,14.699765975386745,0.16649753791241406,0.22548437564770407,0.7383994453458238,0.4602717515411814,0.7727551562253295,14
PTPN22,0.3154094145630428,-0.13703397846629267,1.118649940187787,-0.1224994285909396,0.902503498503242,,1
PTPN23,2.843588683054543,0.08086730329183098,0.4467317021317761,0.18101984458666623,0.8563519996039157,0.9519770672979185,3
PTPN23-DT,1.7409483382829678,-1.0125134458362655,0.4411765394724722,-2.2950301188883655,0.021731398283739805,0.20769179306851246,
PTPN3,2.759598732631681,0.6607449256705796,0.6305986775131823,1.047805758610661,0.294728108802482,0.6459011963248042,9
PTPN4,15.860016962184377,0.19839950537424555,0.2065154424834761,0.960700580006844,0.3367027395172526,0.6827941637927278,2
PTPN5,0.5585154541712049,-0.3123170952833546,0.8603832282264697,-0.36299765620390106,0.7166066351699594,,11
PTPN6,0.4497796157220473,-0.8571489937992328,0.8720788205912183,-0.9828801864699982,0.3256664104733019,,12
PTPN7,1.1045692193916843,0.02302879015327196,0.6081206965783404,0.03786878210665423,0.9697923034574989,0.9902808573634033,1
PTPN9,17.539791273814508,0.19044553182344542,0.21162594644351335,0.8999157949390608,0.3681650638408823,0.7062913114780172,15
PTPRA,34.078982236941016,-0.041680876348482436,0.11758155824311321,-0.35448481012900424,0.722975585711132,0.9058890073857716,20
PTPRB,7.390635790454537,0.07063693841204939,0.3713734167930283,0.19020461674944375,0.8491487935198019,0.949606828660074,12
PTPRC,0.7301653845264454,0.45165182062480697,1.061010285447202,0.4256809069805026,0.6703403764761136,,1
PTPRD,9.86269925096676,-0.37242336200081916,0.37494934403916796,-0.9932631378651381,0.32058173651993704,0.6694331582419561,9
PTPRD-AS1,0.018419206462877234,0.6855321238575822,5.086595625525652,0.13477228667783847,0.8927919179212432,,9
PTPRE,19.01832827427676,-1.0135663538263087,0.2965666615602475,-3.417667881122918,0.0006316012787419851,0.030963805199541287,10
PTPRF,6.300650960605846,-0.09546844836318084,0.3217676357211551,-0.29669997154690264,0.7666955787620844,0.9251172029198232,1
PTPRG,128.89154860178064,0.49696001590021277,0.39406936543860005,1.261097815474936,0.20727360759009505,0.5664932906311905,3
PTPRH,0.14224505919142158,0.11969883371277729,1.2537502396830218,0.0954726307713728,0.9239394284196804,,19
PTPRJ,119.37125197486061,0.34215695792875916,0.2775504390778526,1.2327739745811914,0.2176601037251672,0.5779794040699446,11
PTPRJ-AS1,0.15807504936975508,1.3689545932920617,2.246298361243234,0.6094268761939539,0.5422415279537889,,11
PTPRK,22.173717411479306,-0.3181040833101676,0.24191226492249304,-1.314956409556522,0.18852455280453206,0.542887945281826,6
PTPRK-AS1,0.49355271501968895,-1.083071906354984,0.761247444707805,-1.4227593325724819,0.15480593412979293,,6
PTPRM,66.76709572371641,0.4327076758269154,0.170282880673736,2.5411108510431437,0.011050087918940465,0.15222470376615482,18
PTPRN,0.03086446771005319,0.10700246289077815,5.007566837652815,0.02136815470663456,0.982951976625598,,2
PTPRN2,1.8740701514665956,0.35131924493350164,0.5390486437321534,0.6517394098260042,0.5145692945057787,0.8043970887595049,7
PTPRN2-AS1,0.0,,,,,,7
PTPRO,0.4732895841012585,-0.8071205942307329,0.7170144851161604,-1.1256684641454278,0.2603058768964568,,12
PTPRQ,0.6955653156147454,1.076878946237326,0.9486325073789663,1.1351908540565405,0.25629536074753234,,12
PTPRR,0.5730940517771074,-0.631916369263864,0.8398563136390639,-0.7524100956338537,0.45180447722747274,,12
PTPRS,35.4268808948928,-0.05862766856830768,0.1881632523321865,-0.31157873730203933,0.7553606955286054,0.9207203160286374,19
PTPRS-AS1,0.03920081766184016,0.2808085955735301,4.334037291128604,0.06479145810496849,0.9483400426059008,,
PTPRT,4.135664239467879,0.01835854667134144,0.5559234979856623,0.033023512655719615,0.9736558374770884,0.9911726385884879,20
PTPRT-AS1,0.03255017601419058,0.778623339651805,5.084917633168538,0.15312408102206082,0.8783004259054161,,20
PTPRT-DT,0.03372157425771872,0.8286228020667146,4.568584061787909,0.18137409553156697,0.8560739504203861,,
PTPRU,1.3340915323002966,-0.08198288066010648,0.6053251113624827,-0.13543611378615553,0.892267072494809,0.9648564012180427,1
PTPRZ1,71.16553642435743,0.10659359370092475,0.3913472118858175,0.27237601409570106,0.7853329137165728,0.9330087107496194,7
PTRH1,2.1887217684569786,-0.41647790073454255,0.4611206810602519,-0.903186341104757,0.3664270058479605,0.7042787783796578,9
PTRH2,9.284048541612343,-0.5869070709124515,0.21509875494834726,-2.7285470390258117,0.006361401674784104,0.11232037573973389,17
PTRHD1,0.2521682659009287,1.162954971850056,1.3189552519980718,0.8817243572807398,0.3779258858761647,,2
PTS,11.878992944441174,-0.6938583354379226,0.20498169822706008,-3.38497700740741,0.0007118421694384323,0.03289960622034342,11
PTTG1,0.18630785017270995,1.4826507852029251,2.044094248236091,0.7253338668128185,0.4682472338330763,,5
PTTG1IP,6.331375374152963,-0.08740999725946373,0.34992066923737364,-0.2497994686909104,0.802742430647722,0.9368789188613311,21
PTX3,3.1042495175375766,-2.7994102779019188,0.7169193841190674,-3.9047769385420708,9.431233519304742e-05,0.011896125696381366,3
PUDP,6.329448379784319,-0.684007638372785,0.2812040334030946,-2.432424706342273,0.014998109438872077,0.1766582735029493,X
PUF60,3.3765978206773113,-0.759398078994079,0.29322412569562356,-2.5898212747417633,0.009602577229515375,0.14026249417635908,8
PUM1,29.480054363018645,0.07729878605638837,0.13964860394040587,0.5535235145592656,0.5799049834613776,0.836953308020409,1
PUM2,39.815942736409816,0.08815846524392641,0.11394872171597938,0.7736678737271319,0.4391272228808448,0.7597995644589728,2
PUM3,17.837254203633712,-0.5953529229544086,0.16457195608802522,-3.617584290217526,0.0002973655038133878,0.020813866391192558,9
PURA,14.40049943107474,-0.6985673110727086,0.15592867730593318,-4.480043845315987,7.462770756976378e-06,0.002823959096757093,5
PURB,3.5926738833019156,0.3329083219515128,0.3605203856128208,0.9234105344296346,0.3557933039792093,0.6969105658175745,7
PURG,1.0487245268324052,0.518596175616861,0.6974969225338135,0.7435103422864499,0.4571727623389411,,8
PURPL,0.0506638902465049,0.3080933462193612,2.6818291328474433,0.11488179557966162,0.9085388145724703,,5
PUS1,1.5128537638519597,-0.4479168696504246,0.47083355038184227,-0.9513274261937527,0.3414381886275195,0.6862356868909327,12
PUS1-AS1,0.4416442069712306,0.8307292089477284,1.8458068513787729,0.45006291331468073,0.6526650773255318,,
PUS10,2.277240990932664,1.1536669069601737,0.5540062331085691,2.0824078106249186,0.037305235621459744,0.26603598241475623,2
PUS3,0.7798233369231502,-0.43799335960550795,0.684233408718616,-0.6401227330097063,0.5220928107796011,,11
PUS7,5.6099044921672165,-0.10509287784504304,0.3254648100922456,-0.3229008930804435,0.7467702999338233,0.9158032774861926,7
PUS7L,6.691413503959829,0.3370045333205574,0.3217053603115453,1.0475564752610778,0.2948429994730939,0.6459011963248042,12
PUSL1,0.307081134891083,-0.4643313249868881,0.8972301625833519,-0.5175164014214159,0.6047957226010635,,1
PVALB,0.0,,,,,,22
PVALEF,0.31700858472552007,0.4298334130081579,1.2602037129188208,0.3410824842061441,0.7330414870206254,,17
PVR,0.599815680920947,-0.2380075772424802,0.7767838769250578,-0.30640128395126637,0.7592991308898321,,19
PVT1,2.1319590410804743,-0.5597803535310168,0.5715796981755332,-0.9793566064676903,0.32740381003911656,0.6757120987514046,8
PWP1,4.4173041544850955,-0.13905907299780498,0.2792643989393128,-0.49794772812421395,0.6185208856454448,0.8587100899198225,12
PWP2,0.031727240142521755,0.23270549581830152,3.486903446430157,0.06673700588312594,0.9467910735341404,,21
PWRN1,0.07825441725308412,1.104815986927072,1.8761592057310832,0.5888711275419497,0.5559477273351954,,15
PWRN4,0.0068980425600614894,0.7441751928829006,5.08751100278531,0.1462749058381357,0.8837043750063543,,15
PWWP2A,20.30451322449426,-0.09727521148311467,0.19420962070089234,-0.5008774082975578,0.6164574029513534,0.8576151990277963,5
PWWP2B,0.48054401877349595,-0.9815865526847422,0.7096410709995628,-1.3832155335966272,0.16659878815435325,,10
PWWP3A,12.165468484165853,-0.022932348415354426,0.22240794787313806,-0.10310939260333934,0.9178761505395593,0.974424271696644,19
PWWP3B,0.6600268496260085,2.852070605072698,1.7861410438699563,1.5967779335573842,0.11031521640330098,,X
PXDC1,3.554518387905355,-0.31136524387037723,0.32128631476863245,-0.9691207796840035,0.33248493103468313,0.6797337954528124,6
PXDN,14.299764855953407,-0.3253201787509619,0.216720449400334,-1.5011051317544035,0.13332837172231662,0.46636186069667623,2
PXDNL,23.193608997582384,0.28920816366318786,0.3936177923281071,0.7347436251614186,0.4624956462853772,0.7740700745677059,8
PXK,21.313694738789433,0.45255978159027815,0.2055269727554799,2.201948364844058,0.027668956057426895,0.2299542820174209,3
PXMP2,0.16891208558573526,0.18250132625354407,1.1945065155751484,0.15278386837904412,0.8785687195384051,,12
PXMP4,1.6128500354850908,0.5006601132860551,0.5850334431233172,0.8557803304597112,0.39211929703062176,0.7260788473221392,20
PXN,12.187069612464668,0.3228977602382773,0.23930114352940451,1.3493364698384767,0.17722891656448803,0.5280444028416038,12
PXN-AS1,2.063955906013735,-1.2176610692108034,0.3748829057729282,-3.2481104111702486,0.0011617418071889858,0.042500095296832116,12
PXT1,0.26150311851066166,-0.6541819422485159,1.0117518654764257,-0.6465833813318119,0.5179016165087313,,6
PXYLP1,5.94635181863629,0.5418228405656565,0.3285020641558645,1.6493742343992626,0.09907098990011197,0.410651238759533,3
PYCARD,0.18597258581060308,0.4610917166291612,1.6535567325166283,0.27884844079549864,0.7803611378565326,,16
PYCARD-AS1,0.05460697455123087,0.22307270939823082,3.2892237082358955,0.06781925742529415,0.945929513846843,,16
PYCR1,0.41887511151155554,-0.5489859137231199,0.770601232145157,-0.7124124525403149,0.4762094066695306,,17
PYCR2,0.06951128179678204,0.8582697885215409,5.0880445572590896,0.16868362272831344,0.8660455013430031,,1
PYCR3,0.4581128712551667,-1.2690994891439884,0.6865171933514718,-1.8486055432179915,0.06451479169663075,,8
PYDC2-AS1,0.540769554322575,-0.6966885429600034,0.7129150411409758,-0.9772392259321631,0.3284507325946393,,
PYGB,4.969651379172299,-0.4239633588728791,0.3022165845436863,-1.4028461062552773,0.16066273478539683,0.5068719387358397,20
PYGL,12.134069582080263,-0.34579707750574606,0.1950179810178653,-1.7731548429581379,0.0762030523887054,0.3681204344346022,14
PYGM,0.4162986167753412,-1.7552464743136036,0.7229126304115528,-2.428020206694058,0.015181497408907629,,11
PYGO1,4.034267487076245,-0.09171777674085892,0.39150975538599037,-0.23426690006851592,0.8147777808986155,0.9407329919850935,15
PYGO2,0.7390660902541487,-0.6305370998302293,0.6547198307502803,-0.9630640011433003,0.3355154059859743,,1
PYHIN1,0.262888462515378,0.3441169575376599,1.1898916408532774,0.28920024792416554,0.7724281421370547,,1
PYM1,2.242705476886777,-0.42134618424735165,0.390496575711125,-1.0790009707000556,0.28058729492695655,0.6342615369584325,12
PYROXD1,4.722376240591913,0.7885319455056237,0.3525693885116564,2.236529804343901,0.025317087240484815,0.2210233967250902,12
PYROXD2,2.6806102675410797,-0.09349440496673732,0.4143166298735627,-0.22565931035707898,0.821466407402905,0.9424850552498015,10
PYURF,2.6005658781757,-1.4217018595779436,0.34880378279916757,-4.075935897738023,4.58296436725704e-05,0.007707654933766041,4
PYY,0.34263558347392176,-0.29354828811820477,1.0372344558204192,-0.2830105445022239,0.7771687539692771,,17
PZP,1.037545984164044,-0.6102855927418448,0.6132356113182099,-0.9951894206371613,0.3196441461964393,,12
QARS1,1.6764376652805308,-0.685947481980697,0.4511570252052483,-1.5204184877064335,0.12840583087458832,0.45934009041665874,3
QDPR,4.586266422734295,-0.20573611834579425,0.3176015237193245,-0.6477806401445682,0.5171268387423611,0.8066326021294926,4
QKI,166.73191798344305,-0.046035811037654153,0.11464715134828293,-0.40154343563062833,0.6880200655621047,0.8920515923127454,6
QKILA,0.045158152800206956,0.8545503506533456,4.337793905206074,0.19700114143914102,0.8438266445477929,,
QPCT,0.4682277430148564,0.1705390336958332,0.9331736862637575,0.18275165299467208,0.854992884948898,,2
QPCTL,1.0003929519830737,0.3004680280554034,0.673116882094974,0.44638314094907605,0.6553205087818454,,19
QPRT,0.37726119111892353,0.3604186658329707,0.9668826922333227,0.3727635924482931,0.7093244019824628,,16
QRFP,0.0074983554256140865,0.7416953339858201,5.088362403168599,0.14576307173481892,0.8841084289608212,,9
QRFPR,0.14584189328774125,0.6109888306278713,1.6092007005626028,0.37968466606698575,0.7041795039976486,,4
QRICH1,11.494803303509208,-0.12986101890418744,0.20874303338061537,-0.6221094749897738,0.533869885101619,0.8150475639945923,3
QRICH2,3.2579472856506757,-0.0728467706501837,0.3867696944705607,-0.18834663545679764,0.8506049296612572,0.9503125516528701,17
QRSL1,5.6014231156091565,-0.09622185895866901,0.26260525131640944,-0.36641254687908975,0.7140572587197656,0.9036485744870933,6
QSER1,10.459319864077989,0.19128618111187673,0.20731153918201045,0.9226991505954516,0.35616400863087216,0.6972782107659086,11
QSOX1,3.8223691814026495,0.252646713805161,0.3529828937938548,0.7157477550532775,0.474147117513416,0.7798760453640252,1
QSOX2,1.1334587765611674,-0.41639255229625427,0.5005600350669687,-0.8318533704764228,0.4054917146003676,0.7369528018290354,9
QTRT1,5.231965059719338,-0.08231478913048589,0.3471755848303955,-0.23709843873583117,0.8125804235479029,0.9401429723620827,19
QTRT2,3.583722566892154,-0.32496031934743963,0.36609173414720275,-0.8876472453124973,0.3747305314304029,0.7115780401596979,3
R3HCC1,0.9860282606566774,0.46863048441770594,0.6774332417658577,0.6917736767627937,0.4890794699414731,,8
R3HCC1L,10.268442818136947,-0.17308912549346997,0.24835440440851958,-0.696944054226454,0.48583780635803764,0.786321982547919,10
R3HDM1,18.26434749814563,-0.08428200260956387,0.1729815836329115,-0.4872310730396641,0.6260945873583914,0.8612488770512327,2
R3HDM2,30.02224741890973,-0.19763334772262645,0.14146718999310573,-1.397026036441792,0.16240574174115496,0.509143355618232,12
R3HDM2-DT,0.019103341066569586,0.10425801259887046,5.00843331374984,0.020816492117933773,0.9833920417819906,,
R3HDM4,0.8802843553692902,-0.7438178527458587,0.6437982427218475,-1.1553586253997041,0.24794359764729523,,19
R3HDML,0.08377798306178638,1.2084931424195215,2.687298019617489,0.44970566479691704,0.6529226861819459,,20
R3HDML-AS1,0.20319859318629918,1.1402434514519295,2.5983103108677055,0.4388403674044404,0.6607772082678258,,
RAB10,38.755225399489426,0.22398074227189177,0.16085381721725453,1.3924490332074364,0.16378646511430583,0.5110370338710052,2
RAB11A,26.937698203970598,-0.27713178198050703,0.24665356214136924,-1.1235669153712413,0.261196798187166,0.6172454298832182,15
RAB11B,2.8374998714239266,-0.33535437060658096,0.42474158447312643,-0.7895491820575411,0.429791096293351,0.7538028764386012,19
RAB11B-AS1,2.0247128595296284,0.44645211697350273,0.5445850436804388,0.819802383767777,0.4123287719214659,0.741789084714821,19
RAB11FIP1,3.0374829685238263,-0.49013070058972197,0.4688475528528293,-1.0453946013099344,0.2958406308380579,0.6465140225262666,8
RAB11FIP2,6.955950897422823,-0.3266714354820654,0.23777031921928604,-1.3738949274858372,0.16947430463828128,0.517362401828911,10
RAB11FIP3,11.150448809890273,0.31216147238156977,0.22207658603518912,1.4056478350766173,0.15982872417068816,0.5054494700921554,16
RAB11FIP4,2.5166011418684326,-0.19295039545539303,0.5187103202351242,-0.37198102279501843,0.7099069787635957,0.9017206293412825,17
RAB11FIP5,1.2531101076353888,0.28524905072142087,0.6435197135731562,0.4432638887433141,0.6575748722062558,0.8790489818563373,2
RAB12,7.874987285833806,0.09712346967291283,0.25013306835916127,0.388287203727318,0.6978035058183417,0.8961398506686075,18
RAB13,2.1553010791600165,-0.8428023587846467,0.43934696175691057,-1.91830701506243,0.055072093453477966,0.3169524618004585,1
RAB14,7.004582934647043,-0.21361653639288058,0.24547482544263133,-0.8702176934343266,0.38418144843626545,0.7189079213591003,9
RAB15,1.7887013853372236,-0.35550175771208464,0.4786049290364613,-0.7427874978801183,0.45761034580723337,0.7716479149672453,14
RAB17,0.04803015408600198,0.20577389048323158,2.712659175110095,0.07585689067439891,0.9395329542499157,,2
RAB17-DT,0.055659507363379324,1.0424866639871977,2.6731196144013722,0.38998878253364505,0.6965448417618932,,
RAB18,8.524819841494308,-0.06621871419303275,0.2260442041350171,-0.29294586183452886,0.76956353309107,0.926030490132144,10
RAB19,0.32450790285824993,-0.6732547512908033,0.8993586947889541,-0.7485942540965715,0.45410179636792924,,7
RAB1A,28.49646842477026,0.053976427006923455,0.12722669265427078,0.42425395080889544,0.6713806186487892,0.8856062125657117,2
RAB1B,2.2328422584557446,-0.79771943341411,0.3784157640643128,-2.1080502166356245,0.035026645977674215,0.25797349432254324,11
RAB20,1.9818836920811305,-0.6045082851559349,0.44998793938566756,-1.3433877494166213,0.17914645159281517,0.5292228305287628,13
RAB21,8.751669452864821,-0.28729312371762455,0.21596088507615735,-1.3303016591005001,0.18341890076874656,0.5342101024892897,12
RAB22A,7.49843014792566,-0.25168413058453204,0.2629981035357884,-0.9569807812332123,0.33857695553699074,0.684444713982144,20
RAB23,2.2976562063772343,0.07231681251062926,0.509249813360151,0.1420065567299196,0.8870748266543933,0.9633712175747129,6
RAB24,0.5323752649639614,0.7637951081511027,0.9920603235989311,0.7699079279577042,0.44135451079094035,,5
RAB25,0.041614939794162024,0.8208731174381669,3.4636450584499907,0.23699689303773935,0.8126592006028561,,1
RAB26,0.9284815619269694,-0.7797996820089232,0.6814122584336197,-1.144387516305429,0.2524629630908777,,16
RAB27A,4.0495880197328695,0.7221452342617601,0.425648000999773,1.696578469922487,0.08977638311845466,0.39530989933867916,15
RAB27B,0.16399778910673238,0.14174687640739161,1.2915989342483118,0.1097452720413445,0.9126113953378109,,18
RAB28,15.936245764578432,-0.1793172158134166,0.19623189349747916,-0.9138026067904205,0.36082057644821075,0.7001885192646449,4
RAB29,1.2511284572632606,-0.24085647770492424,0.600333076322241,-0.40120474317433685,0.6882693888877118,0.8920515923127454,1
RAB2A,27.03733221607523,-0.023241034549557976,0.13645142524262555,-0.17032460092104482,0.8647548651890429,0.9550635409133639,8
RAB2B,5.017567460487008,-0.5174203625308897,0.28240076070877546,-1.8322201442809753,0.06691862882147746,0.34508217361148646,14
RAB30,8.006751130030464,-0.2152094133030254,0.2483247863250761,-0.8666449148628276,0.386136595971151,0.7205621884134178,11
RAB30-DT,19.924177254313836,-0.2279067421347369,0.17705264535317292,-1.2872258512722226,0.19801557929706592,0.5543838181042267,11
RAB31,18.957845009640472,0.32039610095493165,0.23950298459918423,1.3377541056163644,0.18097660710000918,0.5311493028076826,18
RAB32,5.336842540235837,-1.0044620480228552,0.37301626729377413,-2.6928103037173368,0.007085256891488589,0.11819841816023598,6
RAB33A,0.0,,,,,,X
RAB33B,2.4547673029290316,-0.6701984639912947,0.38976667188342035,-1.7194863294821467,0.08552585476152165,0.3883136765306583,4
RAB33B-AS1,24.055148120687075,-0.21793727462746987,0.16982462900587944,-1.283307821151929,0.1993842536576229,0.5554046302139765,4
RAB34,2.81561948840964,-0.10196924840789313,0.4271915732298288,-0.23869676931345682,0.8113407220694042,0.9394142041481732,17
RAB35,2.1772478866167226,-0.5139963260835566,0.38184351278364764,-1.3460915502701931,0.17827299335673907,0.5282061336200241,12
RAB35-AS1,0.7798303324514057,-0.9962796863734839,0.5766911295292909,-1.7275793494286467,0.08406366776768316,,
RAB36,0.3515995890821542,1.2920427388255846,1.3480789400106796,0.95843255203983,0.3378446872590999,,22
RAB37,0.6163481217928138,-0.3822828441328244,0.8002052359243952,-0.47773099571288374,0.6328416802287664,,17
RAB38,1.3323124096368522,-0.32568291520144643,0.5696681207219042,-0.5717064082657972,0.5675208922681804,0.8331751742164687,11
RAB39A,0.32281730471558934,0.1895877874640153,1.3825351552297378,0.13713053642568043,0.8909276158875393,,11
RAB39B,0.01900242720239021,0.836123834444015,4.986431036319344,0.16767981515316147,0.8668351765139852,,X
RAB3A,0.1035891638742595,0.9724270320904811,2.080391097674236,0.46742510731640874,0.6401957628942505,,19
RAB3B,0.12537425491150003,1.3556737269566252,1.7612812107507363,0.7697088452892635,0.441472621964341,,1
RAB3C,0.2689208302266391,0.642496073116185,1.1640087587802248,0.5519684179949491,0.5809699913099674,,5
RAB3D,1.714525296262423,0.039234743072244484,0.57163767851447,0.0686356840126509,0.9452796140951585,0.9848391737392463,19
RAB3GAP1,23.767013891009977,0.2952809703823986,0.16350330487816447,1.805963314334405,0.0709240701077509,0.3546457541356473,2
RAB3GAP2,20.50294478305002,-0.03281463592343937,0.16984668595351796,-0.19320150840281786,0.846801157457878,0.9491129741700712,1
RAB3IL1,1.0054640971107855,-1.391647568200714,0.5419412544026974,-2.567893765043821,0.010231850785378825,,11
RAB3IP,2.1444443177799237,0.017621035008576667,0.4575624788083896,0.038510664280135845,0.9692805289263606,0.9901399322669447,12
RAB40A,1.614915835302524,0.7116591302682889,0.5907353939720605,1.2047003405080339,0.22831900454023224,0.5876883133359943,X
RAB40AL,0.04492347435108648,0.8636198049438866,5.080535267153696,0.1699859876039633,0.8650211565441724,,X
RAB40B,4.159729948914505,0.008764257679973304,0.40152103513602255,0.021827642671334153,0.9825854437740313,0.9936414621245152,17
RAB40C,5.857104296068605,0.1840805299951839,0.3643407386578833,0.5052427863907799,0.6133883220738399,0.8553492052002055,16
RAB41,0.0034490212800307447,0.713867966598833,5.087770426454953,0.140310569613543,0.8884146135936698,,X
RAB42,0.209601058573958,0.8666518840477544,1.344392219035381,0.6446421451840806,0.5191591164741016,,1
RAB44,0.15477195580471811,0.07179651667843633,1.71812636017341,0.0417876812455109,0.966667955377948,,6
RAB4A,4.809837185030712,0.21750815076722815,0.3107411842201553,0.6999656363963878,0.48394876504503814,0.7855409646019258,1
RAB4B-EGLN2,0.056791402975642696,0.8932780637649644,2.8058834212230264,0.31835893715627117,0.7502126825220934,,19
RAB5A,10.514038081969556,0.6220675816543293,0.2648247952505056,2.3489778631411653,0.018825025970110442,0.19583525727840836,3
RAB5B,4.672427050226784,-0.2863837956343442,0.27277173009426,-1.049902772312147,0.29376281685161765,0.6448828769500069,12
RAB5IF,0.9997896284487918,0.18506658924343972,0.6809316004461422,0.27178440407551246,0.785787797734997,,20
RAB6A,30.476444483747535,-0.26363402986121764,0.16293365469304158,-1.6180452734451352,0.10565284119522984,0.42263832534947204,11
RAB6B,0.2650318695006802,-1.63790255514183,0.7661304841988821,-2.1378898097946486,0.032525687498761474,,3
RAB6C,0.2226005733349194,0.7166179048651822,1.4369363256898786,0.49871235910271194,0.6179820365559863,,2
RAB6D,0.008914511450811645,0.10425801258169289,5.008433313750218,0.02081649211450247,0.9833920417847277,,2
RAB7A,27.173173249075887,-0.1511904618531458,0.17303017736006557,-0.8737808870098271,0.38223759102734833,0.7170433756390645,3
RAB7B,0.2660826525439374,-0.3370368056634762,1.251528888680314,-0.26930006067927664,0.7876987854889136,,1
RAB8A,1.001841676668487,-0.9785443338907784,0.4784650512330626,-2.0451741070093847,0.040837696266542635,,19
RAB8B,15.264587932226325,0.49475260412002026,0.28887700838633984,1.7126756015776288,0.08677223615564571,0.39058043730763015,15
RAB9A,7.82619976528406,-0.2682172813928489,0.23759441773526013,-1.1288871344263245,0.25894544874987035,0.6164412088885035,X
RAB9B,0.8001330150971013,-0.2787992712775035,0.7411908520362935,-0.3761504483110534,0.7068050512479889,,X
RABAC1,5.801832344943848,-0.6717909599462544,0.30653503512777064,-2.1915633874158527,0.028411048047920124,0.23327523150307425,19
RABEP1,22.42485769973175,-0.1510030717379869,0.16163999070406035,-0.934193766531773,0.35020395058204457,0.6932369837978631,17
RABEP2,1.8039766402275648,-0.550968364594279,0.43877385085620096,-1.2557000913321235,0.20922472609915999,0.5685940559820212,16
RABEPK,6.545230124790768,-0.1432218255474509,0.28298017461394676,-0.5061196451053154,0.6127726602927632,0.8552507174138255,9
RABGAP1,23.058236790831025,0.056561037451854555,0.13869491983411408,0.40780900641136913,0.6834139009101566,0.8911741290020248,9
RABGAP1L,69.06954240255865,-0.014560461496579339,0.14333692127371706,-0.1015820722755346,0.9190884100798101,0.9746679303466327,1
RABGAP1L-AS1,1.0694634286524705,-0.9116070814596298,0.7791955468362062,-1.1699336388164159,0.24202767541648518,0.6020363848845972,1
RABGAP1L-DT,0.5129850022825027,-0.387482227527161,0.9144987408614783,-0.423709962861342,0.6717773484227327,,1
RABGEF1,0.23870592034505644,-0.618410732747806,1.1577780804079205,-0.5341358099731177,0.5932475757717885,,7
RABGGTA,0.3150286687031001,-0.7848035965252436,0.9184356186286043,-0.8545003924141158,0.39282779207458607,,14
RABGGTB,3.13455795550016,-0.23204469577675663,0.32143459730761387,-0.7219032976549477,0.47035393368135225,0.7769657013917213,1
RABIF,1.1951060975347083,-0.8340414858961304,0.4817125243417462,-1.731409178193648,0.08337881078485936,0.3853564961045275,1
RABL2A,4.485646277780582,0.03503579107806647,0.37006823118090076,0.0946738685627405,0.9245738745926989,0.9777748778422184,2
RABL2B,3.575635179913812,0.3973150922646966,0.4409332766250629,0.9010775854927005,0.36754706958241834,0.7054410311576325,22
RABL3,3.4097382896580224,-1.1273195371156262,0.2929667186163161,-3.847944034189154,0.00011911325459705143,0.013378527027032776,3
RABL6,8.626292281224519,-0.325154147686077,0.26952319337483555,-1.2064050726568585,0.22766134109570646,0.5869174322605726,9
RAC1,16.025125820426922,-0.04405520470657525,0.1865573132502975,-0.23614836609202183,0.8133175443161427,0.9402770807832893,7
RAC2,0.03768516029969958,0.14965018489077747,2.720272252944299,0.05501294391721378,0.9561281516552401,,22
RAC3,0.20947532893202128,0.7807268524861186,1.443227475409815,0.5409589727110936,0.5885358616322582,,17
RACGAP1,0.9294700692487078,0.175672327517391,0.7896155544359791,0.2224783016627293,0.8239415627931043,,12
RACK1,8.59798655562417,-0.5380919093322123,0.2403340013141681,-2.238933760474494,0.025160226423789338,0.22029297307712586,5
RAD1,1.9826033148838897,-0.7040572875636917,0.43527718422441936,-1.6174918260836184,0.10577215866740602,0.42263832534947204,5
RAD17,4.827556014038017,-0.2407805300038279,0.2699995742456971,-0.8917811469758832,0.3725102488033928,0.7095549103492894,5
RAD18,3.930354349714732,0.11715889447705878,0.4565532389126972,0.25661606246859214,0.7974751740878404,0.9342278194727204,3
RAD21,8.836608347559249,0.38218625767628134,0.26014969192972903,1.469101327167885,0.14180530785431392,0.48058227618468713,8
RAD21-AS1,0.02831235725904288,0.8862772344413711,3.5934169174333106,0.24663913339463464,0.8051875158613573,,8
RAD21L1,0.041680961968828235,0.8548918863223509,3.4345986711945873,0.24890590376459068,0.8034335684526942,,20
RAD23A,5.584609820349587,-0.6381951146494865,0.2604595609503138,-2.45026564707767,0.014275085429206935,0.17216833611779558,19
RAD23B,17.002241418454524,-0.2330770077611228,0.1787032219880053,-1.3042686369514205,0.1921420048063177,0.5474579864967247,9
RAD50,0.21389576801996882,1.236799632866395,1.8781633893318375,0.6585154624414176,0.5102069645906628,,5
RAD51AP1,0.18515510060381954,1.2176270270172425,1.8653101064077764,0.6527745830757089,0.513901611773053,,12
RAD51AP2,0.013135097892445666,0.78272940837441,5.083822688410969,0.15396473408852596,0.8776375420954505,,2
