feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
ZNF670,1.067324870851934,0.2250395196944946,0.32747030754237283,0.6872058764148433,0.4919530017830148,,1
ZNF671,0.2882453766018619,0.030491226250787547,0.4514926354058839,0.06753427156874103,0.9461563795269298,,19
ZNF672,0.5719362000430682,-0.07590673448380761,0.3108777945414947,-0.24416904589715197,0.8070998994170071,,1
ZNF674,0.9200400185316527,0.3848935561688864,0.26793280647352274,1.4365301555818317,0.1508515418623882,,X
ZNF674-AS1,0.18704977540212947,0.4068936129880423,1.07668080074275,0.37791480326141796,0.7054938851505194,,X
ZNF675,1.314276699009386,0.2608746767614878,0.2676731448404376,0.9746016056896465,0.3297579168387701,,19
ZNF676,1.4185547965846905,0.5037271487376574,0.22772468860363332,2.2120006040031117,0.026966623200132916,,19
ZNF677,1.2255049685621944,0.006850469626529412,0.2355718007445257,0.02908017685002396,0.9768006456935359,,19
ZNF678,3.638648567958656,-0.15833622810317852,0.14805167039273723,-1.0694660025324902,0.28485974025343397,,1
ZNF679,0.015319020086635438,0.5393745234088504,2.6288625542747126,0.20517410563431326,0.8374360997785012,,7
ZNF680,4.6188445611090625,0.009350617004674744,0.1525300095667395,0.06130345779978058,0.9511175370578004,,7
ZNF681,0.19684115538125882,0.7395602561484145,0.5073851067406375,1.4575915735864498,0.14495315364828856,,19
ZNF682,0.7275664616018142,-0.0772395670148948,0.294500016012161,-0.2622735579467856,0.7931105463685215,,19
ZNF683,0.017590666888642758,0.6585887084290637,3.130531964541306,0.2103759731217317,0.8333742437120615,,1
ZNF684,0.8996676733256492,0.04629030721993528,0.27333579988155104,0.16935325427549192,0.8655187900093647,,1
ZNF687,0.3188632583127206,0.3998613409769056,0.43862907910529736,0.9116161240210772,0.3619708314202458,,1
ZNF687-AS1,0.02500563633281255,0.646673500957126,1.7653557929235069,0.3663134103331126,0.7141312240063615,,1
ZNF688,0.7293249963995858,0.1977552218859729,0.3250118196650801,0.6084554773723514,0.5428854264254946,,16
ZNF689,0.7258291860618731,0.1820516182216102,0.42852290023105316,0.4248352144621692,0.6709568049238943,,16
ZNF69,1.4130976279461036,-0.0994579140878624,0.24273491518398793,-0.4097388050354248,0.681997560848866,,19
ZNF691,0.45983676045293015,0.03888159275620102,0.3443814455186672,0.11290269340045918,0.9101077009619423,,1
ZNF691-DT,0.09836468645910913,0.13051675234462062,0.5661094738998464,0.23055037649433693,0.8176641228038614,,
ZNF692,0.8072454326286579,0.33793914311059453,0.3264940565522254,1.0350545019999113,0.30064345891684696,,1
ZNF695,0.07288848027489124,0.41731814589021377,2.0282733010014833,0.20575045073272824,0.836985847578283,,1
ZNF696,0.4324136704878379,0.4500761723936947,0.36749048929834194,1.2247287630573391,0.22067743311393262,,8
ZNF697,2.201059480236896,-0.006398467237996753,0.19042101899279146,-0.033601685737428874,0.9731947780047212,,1
ZNF699,0.6579243771834469,-0.209494743581334,0.3608396163686883,-0.5805757851357499,0.5615263962470751,,19
ZNF7,1.0144894127283641,0.27838353662974635,0.23485508158003143,1.1853417637671244,0.2358823471569591,,8
ZNF70,0.5644717816115775,0.3168734396343035,0.36535312257016883,0.8673073255955149,0.3857736439501567,,22
ZNF700,1.6070165890984724,0.35136275836826486,0.2573273116891218,1.3654312714102714,0.17211754083728326,,19
ZNF701,1.512745534009955,0.16417383533585583,0.2243162446338356,0.7318856269364097,0.46423837964691217,,19
ZNF703,0.494034586723718,-0.058522838535643246,0.3398054929366665,-0.17222452182828848,0.8632610202813418,,8
ZNF704,23.187653527940792,0.0671116722438398,0.08231522048677752,0.8153008866035912,0.4149001014048822,0.7283980477917779,8
ZNF705EP,0.0166032265028816,0.7609335680765171,2.5926468192548464,0.2934968089079011,0.7691424382815915,,
ZNF706,5.7045823551825094,-0.19577852107706953,0.130747039032408,-1.4973839753919194,0.13429337548513928,,8
ZNF707,0.6669506522782849,0.6439799997228364,0.42879627628093525,1.5018320711836564,0.13314048338190165,,8
ZNF708,4.526463295010359,0.2684584692070247,0.14176995908012083,1.8936202771653923,0.058275430067598985,,19
ZNF709,1.343360120440187,0.14711356749261126,0.2184345682069414,0.6734903211530064,0.5006354043065728,,19
ZNF71,0.5478603040502039,0.2081102541568204,0.3903128136885651,0.5331883731669489,0.5939031891456027,,19
ZNF710,3.1268389174942697,0.023180504721893806,0.1548792494791486,0.1496682402571598,0.8810263664903041,,15
ZNF710-AS1,0.39786789897289215,-0.4781573521979626,0.4155380568424765,-1.150694489528366,0.2498579443278448,,15
ZNF711,0.7455540689167411,-0.2803414545812395,0.32656405296155744,-0.8584577881088487,0.3906397296522979,,X
ZNF713,2.3591271131315303,0.05752610518962534,0.18950250552488354,0.30356382376206414,0.7614602161191083,,7
ZNF714,1.4157651711019097,-0.033862586006867784,0.22231489195186313,-0.15231811827612476,0.8789360353375579,,19
ZNF716,0.0022931380220769177,0.5432499551305454,3.1417364320862347,0.1729139177883889,0.8627190916293557,,7
ZNF717,3.6828781072127112,0.09282304187362314,0.12911513103404507,0.7189168390275464,0.47219216048850443,,3
ZNF718,5.339689560124756,-0.08858806534192673,0.13724411878197934,-0.6454780440002262,0.5186174421515273,,4
ZNF721,13.798866193761352,0.11559892343545693,0.08271457837040551,1.3975640777347798,0.16224401191058113,0.49303474797388375,4
ZNF723,0.034803761547328,0.5870464986831146,1.3367051295048842,0.4391742694221252,0.660535267600318,,19
ZNF724,0.3008482813575561,0.5749010730718349,0.9057119244891855,0.6347504736631072,0.5255911689937398,,19
ZNF726,0.05876770999371516,0.5750727501418494,1.2242642313644394,0.4697292752733062,0.6385484493257563,,19
ZNF727,1.5641974857559986,0.012282476686108303,0.2562172867494493,0.04793773613768354,0.9617658648593483,,7
ZNF728,0.35001136269595057,-0.46280702708663907,0.45035427092959857,-1.0276510226745184,0.30411401418720097,,19
ZNF729,0.003527210997955742,0.6490386832936267,3.1393541012472634,0.20674274464156941,0.8362107731036621,,19
ZNF730,0.6832707732565011,0.4310822116900074,0.45930394028019067,0.9385554398401914,0.3479590401561534,,19
ZNF732,0.08085652802906836,0.7651455818014382,1.0442016811977106,0.7327565120598235,0.46370694956740754,,4
ZNF735,0.003116569541579775,0.5194513639208121,3.140905961296598,0.165382654024566,0.8686428057569106,,7
ZNF736,2.7525093132410103,0.4006600375119392,0.1608724126101695,2.4905453396961836,0.012754722088349544,,7
ZNF737,2.7424765300007357,0.43624807476685284,0.19335449022243376,2.256208657295705,0.024057566634166923,,19
ZNF738,0.3172441361390194,0.10549537438795634,0.44698402328282266,0.23601598467246707,0.8134202665460049,,19
ZNF74,0.21581210447671167,0.5999569685666899,0.48962890463187686,1.2253299649818716,0.2204509226725757,,22
ZNF740,0.7556855789362914,0.10912710075958493,0.2900258684374626,0.376266783882127,0.7067185705664316,,12
ZNF746,2.058845161076277,0.5800471212315357,0.3435959400296746,1.6881664002823782,0.09137929107187673,,7
ZNF747,0.6444012827145451,0.3062481805383682,0.44147163318202265,0.6936984338744578,0.4878713483738246,,16
ZNF747-DT,0.11915973736955773,0.26565112230235755,0.958569130986227,0.27713298260402097,0.7816779968206746,,
ZNF749,0.3472106140738341,-0.24706949395215144,0.4770676064446248,-0.5178919939533346,0.6045336282155425,,19
ZNF750,0.20461447222595577,0.4087848797597506,3.1376237791347914,0.13028486158161198,0.8963410566896182,,17
ZNF75A,3.2778998011026377,-0.16251202893173075,0.18774375142372926,-0.8656055272111206,0.38670652349929757,,16
ZNF75D,3.2855440986648756,0.11905800738050515,0.16087843120192089,0.7400495298905152,0.4592699412043363,,X
ZNF76,2.1060987688752832,0.05466133343894037,0.20066748253516406,0.272397564111374,0.7853163454716026,,6
ZNF761,0.7172754589054229,-0.5042828568907451,0.4292357272691418,-1.174838963427075,0.24005914856152388,,19
ZNF763,0.8949169199205166,0.47167287389574863,0.303797384045472,1.5525903074436918,0.12052104270941187,,19
ZNF764,0.20212227398789057,0.20477129460236673,0.45935556279312906,0.44577950326158466,0.6557565289611259,,16
ZNF765,1.4623702313916775,0.29548137692984555,0.2152926873670638,1.3724636008006341,0.1699191626347878,,19
ZNF766,1.6736182086086984,-0.0071627817213064,0.22902791231317354,-0.03127471079381795,0.9750504584027635,,19
ZNF768,0.9521125050725865,-0.052910815220272,0.3360336844597099,-0.15745687907849,0.8748847894263392,,16
ZNF77,0.2870510244962236,-0.19662991608231997,0.42424774123441816,-0.46347899345366717,0.6430210686642419,,19
ZNF770,2.177265338129083,0.03889048462357099,0.21234143578243964,0.18315070951774728,0.8546797681932328,,15
ZNF771,0.6923791292017106,0.46348114474855734,0.32712465959863385,1.41683340325742,0.15653164107815987,,16
ZNF772,0.40286805975084117,0.05931200412519634,0.38791014741952556,0.15290139873822453,0.878476032847768,,19
ZNF773,0.3146247573004342,-0.10830398243446493,0.46236108717806135,-0.2342411276335537,0.8147977877880163,,19
ZNF774,0.13076174313504085,0.6568262236416739,0.6734001410395348,0.9753877132067783,0.32936797604122847,,15
ZNF775,0.6503924034775256,0.6524066577499057,0.275119429822795,2.371357988674672,0.017722855910502763,,7
ZNF775-AS1,0.008571548272748352,0.5202681287440827,3.141109420007863,0.16563196602771652,0.8684465894913243,,7
ZNF776,0.6636821439414464,0.2126276004765091,0.3434179718046514,0.6191510577013698,0.5358168503644758,,19
ZNF777,0.7239328737760379,0.346718689103647,0.2921897484761222,1.1866216761947106,0.23537688190625816,,7
ZNF778,0.5285232347250376,0.5875846388343792,0.3073949417113336,1.9114974227069887,0.055940687689102826,,16
ZNF778-DT,0.839701370797001,0.718987614801854,0.44984361738343925,1.598305693396114,0.10997496095325658,,
ZNF780A,1.1532718972399043,0.20176374484288223,0.2979357664451311,0.6772055173175718,0.49827556763731884,,19
ZNF780B,4.010380829232478,-0.04152289371845556,0.1414064992269599,-0.2936420457719599,0.7690314435100372,,19
ZNF782,3.1354823997019703,0.17156677852083552,0.17175665949071764,0.9988944768112914,0.31784581208889107,,9
ZNF783,1.5525396700801324,0.3183379448594341,0.2401114196759914,1.3257926061534362,0.1849084027793012,,7
ZNF784,0.23901156416633115,0.15933884606658036,0.5352153563304294,0.297709780151017,0.7659246782478618,,19
ZNF785,2.016815691091093,0.16184035798968835,0.2307074393442463,0.7014960525317129,0.48299349726342544,,16
ZNF786,0.7780229017249138,0.19667094770565402,0.2878346084491549,0.6832776251796535,0.49443142987738953,,7
ZNF787,1.073384651567329,-0.044510452040782016,0.2968329208968479,-0.14995119781963065,0.8808031183033448,,19
ZNF789,1.5126401031994812,0.009218037860293415,0.23841994703558347,0.03866303123923456,0.9691590481549924,,7
ZNF79,0.385400801401395,0.8831482704395709,0.3763114724501761,2.346854494468011,0.018932646713017417,,9
ZNF790,1.8071323327968578,0.07619033151688138,0.21619519205459078,0.3524145509102848,0.7245273910355949,,19
ZNF790-AS1,1.8173148144242364,-0.2100712620267775,0.18155240886350849,-1.1570833091215527,0.2472383251920196,,19
ZNF791,3.513327905060761,0.05617047242673936,0.14763900915881906,0.38045820509615685,0.7036053155751913,,19
ZNF792,0.1818110036383928,0.5248752639957662,0.7549923154092144,0.6952061011525367,0.4869261493535947,,19
ZNF793,0.7781522936439561,0.20731447936547898,0.2843722799328135,0.7290249225925242,0.4659864174486186,,19
ZNF793-AS1,0.12130307711881695,0.35615403220961644,0.5596486215262035,0.6363886526484382,0.5245231350783506,,19
ZNF799,0.2372321519463199,0.4921705241551822,0.4813892523856314,1.0223961621829356,0.30659343621415436,,19
ZNF8,0.7153822288735188,0.37648244834940137,0.30801741389869103,1.2222765056823344,0.22160308078793411,,19
ZNF8-DT,1.3687448735906744,-0.16845106552354353,0.23681088625822336,-0.7113315953721026,0.4768787769655106,,19
ZNF800,4.837935444580835,-0.24465681648893808,0.14385018542207503,-1.700775120804213,0.08898522275643457,,7
ZNF804A,0.28073374318835226,0.5719474525844083,0.7792906777342329,0.7339333947216338,0.46298933284046195,,2
ZNF804B,15.937777380773612,0.5563103004783818,0.21375127136289318,2.6026058087575716,0.009251826148321943,0.1374133142933667,7
ZNF805,0.4280605694673113,0.2655154610653802,0.40213708034312473,0.6602610752503308,0.5090863045822743,,19
ZNF808,1.0094666644579962,0.12042453992088994,0.29902534190075475,0.4027235255560993,0.6871516252542232,,19
ZNF81,2.1175974095163714,0.29737066495593667,0.16839999399193215,1.765859118559015,0.0774194872966793,,X
ZNF813,0.5956843169202224,0.29212118003350446,0.3430127090998416,0.8516336925244248,0.39441743333532875,,19
ZNF814,2.3669728306466755,-0.13672524584360818,0.186863268764039,-0.7316860437470863,0.46436021670111216,,19
ZNF816,0.09749216390620781,0.16417507157681666,0.5832100938906859,0.2815024521979361,0.7783250475171527,,19
ZNF821,1.3888732785647069,0.2692033319855239,0.2692363398291063,0.9998774019747728,0.3173698417657784,,16
ZNF823,0.6924265196968566,-0.2410045337907713,0.3514978272564928,-0.6856501380729929,0.49293375652417293,,19
ZNF827,4.544095495118804,0.3128481051423776,0.15223918527102728,2.0549775314773435,0.03988117494523694,,4
ZNF829,0.2836118191056432,0.18661486342006872,0.4249359206213325,0.4391600106369081,0.6605455985889359,,19
ZNF83,10.967730736630738,-0.13309830368467496,0.11580968366396703,-1.149284752999348,0.2504385830348458,0.5913225910683803,19
ZNF830,0.5699469314211947,-0.15538774487055218,0.38517550716842597,-0.4034206276844225,0.6866388144335609,,17
ZNF831,0.08018542603778764,0.23922936453454416,0.7506029718084481,0.3187162501610703,0.7499416909543444,,20
ZNF835,0.24566856519948194,-0.06640440664089481,0.4651673953806643,-0.14275378562711505,0.886484636885053,,19
ZNF836,0.6110381880888243,0.24316305273042943,0.32083649297332956,0.7579033496998206,0.448508844832719,,19
ZNF837,0.23643143084297533,0.4822017712884318,0.7404541986378453,0.6512243055350352,0.5149017027026861,,19
ZNF839,0.9914942223356399,0.28896737878095513,0.30212428817341797,0.9564519970505951,0.3388439254316582,,14
ZNF84,2.859360698582512,-0.019604726523028835,0.15717519699792917,-0.12473168093619205,0.9007359754947246,,12
ZNF84-DT,0.009341669079802939,0.4570110591812915,3.139058737962056,0.1455885656596515,0.8842461950828886,,12
ZNF843,0.15459090008543727,0.8116425298793621,0.5589482381651939,1.452088895643832,0.1464768891308481,,16
ZNF844,1.6562355182174826,0.007943912186835328,0.25766362181610164,0.030830553924701933,0.9754046734883421,,19
ZNF845,0.465396211631994,0.09485028730715395,0.3868268362478351,0.2452008971952105,0.8063008817294584,,19
ZNF846,4.676255917387117,0.24872735308927135,0.14773688789029477,1.6835832718634849,0.0922622338397994,,19
ZNF85,0.5290339562736776,0.13441104891837877,0.41347349390233545,0.3250777882998404,0.7451221991669744,,19
ZNF850,0.5500373880147579,0.04239828755961188,0.3537276654366925,0.11986138406016199,0.904592954933356,,19
ZNF852,0.456681816598339,0.30675290285571083,0.34988206649450276,0.8767322827634277,0.3806320677819759,,3
ZNF853,0.3994313989883238,-0.04716531716127674,0.3939416348057188,-0.11972666251572363,0.9046996786446004,,7
ZNF860,0.07450252569468628,0.3975360777451439,1.1483000059514212,0.34619531105529017,0.7291959383440908,,3
ZNF862,3.243338169028769,0.004394790392055366,0.15631627166064815,0.028114733964459904,0.9775706427146427,,7
ZNF865,0.803806483908535,0.1868981722301277,0.3048611211817103,0.6130600435557946,0.5398366387376425,,19
ZNF875,3.0317340538844078,-0.2962964532113236,0.14559012213314682,-2.0351411817647285,0.041836669306385216,,19
ZNF878,0.016394850636468502,0.6368938849384316,1.797868707964363,0.35424938546238716,0.7231519958468502,,19
ZNF879,0.37024547514535194,-0.08510773599830963,0.5350485096621488,-0.1590654575452422,0.873617302562475,,5
ZNF880,0.8027031542923514,0.4326832662307998,0.30713592160521275,1.408768026772731,0.158903772318438,,19
ZNF888,0.47958802441036247,0.0010096541741433432,0.4754668575226006,0.0021235006355734285,0.9983056929013647,,19
ZNF891,1.4569846609626915,0.10362928594210438,0.2167782115632152,0.4780429047496077,0.6326196680428311,,12
ZNF892,0.9729302404677983,-0.1962408697216394,0.2803164636346215,-0.7000690119201475,0.48388420700014123,,
ZNF90,0.523269193011486,0.2958965386768906,0.30714227896401414,0.9633858929319167,0.33535390311384095,,19
ZNF91,11.919480380459259,0.11413364811493126,0.09193513535625945,1.2414584225350838,0.2144364484175042,0.5645425303568515,19
ZNF92,0.46290398187024845,-0.35340943481565334,0.3566003290498887,-0.9910519032813654,0.3216602367132608,,7
ZNF93,0.2278691468144252,0.5668678688361225,0.47195915190395327,1.201095193406661,0.2297142773312234,,19
ZNF98,1.8955694684521347,0.39185780647782376,0.22208178992746494,1.7644751809943988,0.0776520103340927,,19
ZNF99,0.19985912063678235,0.6068806186875703,0.6832506249567829,0.8882254864032605,0.3744194719829578,,19
ZNFX1,2.549666494874441,0.028937809502024184,0.17999791019735392,0.16076747485732523,0.8722765432650273,,20
ZNG1A,1.2391849441989367,0.38057844049090134,0.3063174850410549,1.242431330486712,0.21407746198127953,,
ZNG1B,0.8235979238026793,0.4498706045094119,0.2685558546777433,1.6751472614486076,0.09390534204083503,,
ZNG1C,0.42578748970160346,0.6741979457683863,0.4013973063145823,1.679627479213837,0.0930298177454466,,
ZNG1E,1.9832662732783561,0.500213602590876,0.26738448849430907,1.8707652242943118,0.06137762974973249,,
ZNG1F,0.3279204847214773,0.4641001822277332,0.4436955333057856,1.0459879520758781,0.29556659489943604,,
ZNHIT1,3.394507364285659,-0.07357336765507672,0.20908707600530912,-0.35187907861511514,0.724928949886197,,7
